-2.386,-18.365,2.5505,-0.042781,0.64643,0.1145,0.41312,-0.068459,0.036098,-0.033487,-0.031767,0.18284,-0.082832,0.17875,-0.042721,-0.13895,0.007745,0.0018414,0.001759,0.00012587,0.0010302,0.0011386,0.00039303,0.00038031,0.00013019,0.0011967,0.00033024,-0.00048108,-7.0297e-05,-0.00076478,-0.00020991,-6.2044e-05,-5.5549e-05,3.1836e-05,3.0059e-05,8.3624e-05,-3.0308e-05,-3.1514e-05,-0.00016485,5.3679e-05,2.3858e-05,-4.8647e-05,1
-4.5991,-21.859,2.5242,0.17416,0.65647,0.1406,0.13598,0.06278,-0.068073,0.096453,-0.016448,-0.080058,0.097624,0.036893,-0.046949,-0.14653,0.015222,0.0029454,0.0023025,0.0020719,0.0028957,0.0010007,0.0036991,-0.0014678,-0.0024775,-0.0017585,6.1183e-05,-0.00032689,-0.0060294,-0.0043618,0.00047538,-0.00020157,-0.00063759,-0.00027708,0.00013352,-0.00011445,0.00045239,-0.00023784,-0.00039649,-0.00024533,-0.00018845,-2.4735e-05,1
-2.1606,-18.102,1.9179,0.2462,0.94663,-0.30482,0.47772,-0.081158,0.31218,-0.18132,-0.10623,0.058587,0.12396,0.075641,-0.064849,-0.20586,0.017462,0.0041684,-0.00017888,-0.0009158,0.0019891,0.0025219,0.0034719,0.0031943,0.0012032,-0.00023526,-0.00052092,0.0012449,-0.00070723,-0.0046023,-0.00092339,0.0018179,0.00067354,-0.00069925,-0.00039273,0.0011752,0.00012625,0.00017833,-6.6444e-05,-0.00053231,0.00022191,0.00020278,1
-3.3424,-20.013,2.4384,0.14332,0.42514,0.081895,0.16735,0.0078465,-0.14149,0.067452,-0.11725,-0.00077375,0.047632,-0.069697,-0.054072,-0.17743,0.014815,0.0056747,0.0016784,0.00013584,-0.0010861,-0.00084537,0.00096633,0.0012699,-0.00067896,-4.0902e-05,0.00092797,0.00059868,-0.0011445,-0.00019798,-0.00020214,-7.1074e-05,-1.0923e-05,-0.00020488,-0.00016483,-0.00015674,0.00058115,0.00058834,-0.00019084,-9.5216e-05,0.00018569,-5.6038e-05,1
-1.8713,-17.989,2.5706,-0.1053,0.94274,0.25115,0.47887,0.065057,-0.27965,0.12761,-0.080999,0.12921,0.13556,0.093776,-0.040752,-0.15585,0.010925,0.0054788,0.0033511,0.0014399,0.000803,0.00086131,0.00047778,0.00075165,0.0010818,0.00086848,0.00048074,-0.00041527,-0.0028748,-0.0047695,-0.00068527,0.0017251,0.0005952,0.00025006,-0.0008439,0.0010869,0.00082589,-0.00021239,0.00038001,0.00058135,-0.00015239,-0.00037748,1
-2.5577,-19.353,2.7136,0.36821,0.44599,0.30352,0.29638,0.015392,-0.17306,0.036984,0.091766,-0.055669,0.076322,0.025529,-0.045425,-0.16396,0.010048,0.00337,0.0014545,0.00023842,0.0008376,1.5416e-06,0.00088612,0.00068441,0.0013042,0.0006724,0.00050602,-0.00063385,-0.00038726,-0.001942,-0.0017908,5.4527e-06,0.0005585,-0.00043795,-0.00067867,-0.00011179,0.00058949,0.00038134,-0.00015651,-0.0004938,-5.4002e-05,1.0487e-05,1
-0.90924,-16.36,2.1235,0.18159,0.56251,-0.042768,0.49204,-0.023683,0.17192,-0.0034427,-0.13071,0.10669,0.028812,0.21108,-0.026659,-0.11992,0.017634,-0.0042003,-0.0026754,0.0017001,0.0012316,0.00092132,0.002124,0.00047853,0.00092555,0.0025909,0.0010782,0.00066105,-0.0062317,-0.0082444,-0.0011555,-0.00069455,-0.00059315,-3.5433e-05,-0.00062895,0.00062568,-0.00044166,0.0002572,0.00010184,-0.00033854,-4.2475e-05,2.5517e-06,1
-4.1598,-20.483,1.9128,0.33717,0.69942,0.14864,0.27818,-0.23009,-0.0048316,-0.16221,-0.20093,0.029777,-0.070329,-0.055838,-0.052506,-0.16709,0.01779,7.7921e-05,0.0032709,0.0024785,-0.002867,-0.0022716,0.0021901,-0.0022663,-0.0038059,0.00015284,0.0011764,-0.0021047,-0.0015909,-0.00090138,0.00041886,5.1735e-05,-8.5004e-05,0.00017353,0.0001355,0.00017714,-5.1135e-05,-0.00023773,-6.0402e-05,0.00016675,0.00039261,4.0874e-06,1
-2.432,-18.321,2.3811,0.071265,1.0935,-0.11147,0.24164,-0.22305,0.16373,-0.13911,-0.04808,0.18674,0.21025,0.21323,-0.049144,-0.15151,0.015462,-0.00043783,-0.0003951,0.0023452,0.002824,-7.5499e-05,-0.0012666,0.0025728,0.0017512,-2.3799e-06,0.0011102,0.00086903,-0.0012982,-0.0030728,-0.00030605,0.0010112,-0.00033434,0.00034099,-0.00028287,0.00036634,0.00018427,8.1323e-05,0.00029515,-8.2596e-05,-0.00038949,-0.0002334,1
-1.977,-17.99,2.4479,0.092293,0.83071,0.25013,0.49429,-0.10008,0.19226,0.0067177,-0.10278,-0.022661,-0.07496,0.22629,-0.06634,-0.25547,0.027881,-0.010815,0.0192,0.012835,0.0038548,0.0014444,0.00075342,0.00052713,0.004155,0.0010219,0.0020966,0.0019291,-0.0094388,-0.0028069,-0.0003182,-0.00089607,0.00017833,0.00065886,0.00068906,-7.8372e-06,-0.00072574,-3.6924e-05,-0.00013443,0.00058774,0.00047859,-0.00091988,1
-2.2666,-19.15,2.4281,0.65642,0.69499,-0.015065,0.29465,0.13097,-0.066724,0.17444,-0.090033,0.08741,0.106,0.064575,-0.040871,-0.14768,0.020086,-0.0021645,0.00087162,-0.0028326,0.0048082,-0.0041523,0.0002963,0.003208,-0.0012601,-0.0013607,0.0022809,0.0028714,-0.0045942,-0.0073297,0.0018549,0.00013839,-0.00077329,-0.00018777,0.0007144,-8.9475e-05,0.00065573,0.00040278,0.00035087,0.00028488,0.00085147,0.00064249,1
-0.95409,-16.745,2.0268,0.31656,1.1254,-0.010312,0.41677,-0.084892,0.19424,-0.042868,-0.15765,-0.041269,0.051428,0.071041,-0.047714,-0.18002,0.013232,0.0054721,0.0035348,0.0018007,0.0019338,0.00086382,0.00072878,0.0012979,0.00045306,-0.00077212,2.6219e-05,0.00039191,-0.0010699,-0.001442,-0.00048768,0.00046136,9.166e-05,0.00013573,0.0001445,0.00010218,-0.00046147,-0.00021927,0.00017807,-0.00016037,2.7425e-05,0.00013822,1
-3.6552,-21.711,2.5338,0.52348,0.456,0.109,0.56428,0.024282,0.10769,0.067743,0.018536,-0.022385,0.14669,0.19215,-0.061242,-0.23468,0.014513,0.0065696,0.0030441,0.0015977,0.0017128,0.0019332,0.0013924,0.0019489,0.002306,0.001127,0.00028771,-0.000761,0.0018001,-0.00024195,-0.00016585,-7.3603e-05,0.00016625,2.765e-06,-0.00016531,8.1412e-05,-0.00011301,0.00022894,0.00055187,0.00011838,-0.00015337,-0.00027763,1
-1.7254,-17.17,3.0791,-0.33338,0.51795,-0.056263,0.57256,-0.13466,0.054781,0.034695,-0.1067,0.28051,-0.075289,0.24825,-0.058076,-0.19097,0.021772,-0.0027606,-0.00042665,0.0035177,0.0031193,0.00096193,0.0018351,-0.0003456,0.0014818,0.0036509,3.0557e-05,0.00085409,-0.0012305,-0.0053136,0.0013478,-0.00073281,-0.00010064,0.00042122,0.00023708,0.0012723,-0.00010505,0.0011049,-0.0002333,0.00084151,0.00098927,-0.00054727,1
-3.1347,-19.988,2.8236,0.28149,0.4687,0.048758,0.30977,0.22907,-0.10925,0.13955,-0.079294,-0.029613,0.058591,-0.092147,-0.059403,-0.17572,0.010307,0.0043714,0.0018824,0.0015736,0.00094432,0.00059164,0.00096972,0.0015527,0.00099113,0.00067148,0.00053552,0.00013846,-0.0020308,-0.00048661,-0.00024809,-5.0256e-05,-6.8238e-05,0.00021144,-0.00016565,-0.00025492,0.00017755,0.00020238,-0.00015682,-3.3869e-05,-0.00015041,0.00010559,1
-5.0584,-20.435,1.659,0.1046,0.49432,0.21952,0.29265,-0.14853,-0.09269,-0.14816,-0.14317,-0.04081,-0.061882,-0.072885,-0.053087,-0.16679,0.0074673,0.0021309,0.0034996,0.0017635,0.0014468,-0.00108,0.0015015,-0.00034544,-0.001665,-0.00070212,-0.0012139,-0.0019844,0.00023188,0.0016006,-2.1539e-05,0.0002245,-0.00031455,-0.00045811,0.00015314,0.00011276,0.00041551,0.00017129,0.00033477,0.00016172,-3.2926e-05,-3.6139e-05,1
-1.6176,-17.571,2.2241,0.29036,0.62811,-0.10879,0.18001,0.14215,0.19727,-0.091781,-0.11822,0.056651,0.15253,0.091128,-0.037677,-0.12322,0.009647,0.0025005,6.2246e-05,-0.00067223,0.00036974,0.0011541,0.0014933,0.0021448,0.00096888,0.00074247,0.00019727,-0.00020295,-0.0011006,-5.4644e-05,6.0019e-06,-0.00025509,-0.00016734,0.00024036,0.00010084,-1.4528e-05,-0.00017468,9.9284e-05,4.6036e-05,3.6123e-05,-0.00011876,-0.00016267,1
-2.7441,-18.639,2.0585,0.088341,0.58575,0.15074,0.37023,-0.26301,-0.086169,-0.020629,0.013292,-0.15439,0.17651,0.14328,-0.029808,-0.12042,0.010527,-0.00063464,-0.0010507,-0.0017141,0.0040592,-0.00012958,-0.0015772,0.00060511,0.0017981,0.00010582,0.0013062,0.00049155,-0.0033513,-0.0057597,0.0021623,0.0015274,0.00051666,-2.0685e-05,0.00087178,0.00075469,0.00040855,0.0009085,0.00099353,0.00059115,0.00015677,-0.00012829,1
-3.7126,-20.216,2.146,0.3176,0.48509,-0.033909,0.43264,0.01137,-0.0037829,-0.12516,-0.13143,0.068154,0.030568,-0.087182,-0.048707,-0.16563,0.018132,-0.0014019,0.00536,0.0042783,-0.0015372,-0.0023011,0.0032682,-0.0023259,-0.0041637,0.00038009,-2.578e-05,-0.0038401,-0.001545,-0.0011135,3.7123e-05,5.5495e-05,0.00019729,-0.00014907,-0.0011266,-0.00048111,0.00011653,-0.00036048,-1.523e-05,0.00026918,-0.00018149,0.00032664,1
-2.1717,-18.514,2.4813,0.048098,0.85511,0.20723,0.31491,0.053752,-0.20089,0.0080884,-0.098211,-0.25383,0.06759,0.0064216,-0.033043,-0.10463,0.0091647,-0.00012444,0.002002,0.0018022,0.00076951,-0.00055904,0.00084814,0.00054552,-0.0013416,-0.00027246,0.0010357,-0.0002338,0.00058659,0.00023018,-9.4264e-05,-0.00021476,3.5726e-06,1.0264e-05,-7.276e-05,-0.0001034,-0.0001167,-0.00015267,-6.9383e-05,-2.211e-06,9.8362e-06,-8.4899e-05,1
-2.4032,-18.831,2.1758,0.20227,0.72359,-0.036444,0.30764,0.011198,0.072311,0.063537,-0.08526,-0.055865,0.020671,0.23322,-0.042341,-0.13442,0.015234,-0.0018706,-0.0015105,-0.001759,0.005122,0.0033512,0.002689,0.0023194,0.00067004,-0.00058174,0.00032386,-0.0017793,-0.0017522,-0.0038572,1.3047e-05,0.00088594,-0.00052526,0.00013319,-0.00034024,0.00045977,0.00031721,-0.00033773,0.00054155,0.0005087,2.1853e-05,-0.00083585,1
-1.2385,-16.812,2.9845,-0.23226,0.65918,0.068521,0.40437,-0.030923,-0.02085,0.029117,-0.19188,0.2909,-0.029071,0.18907,-0.041163,-0.14053,0.011677,0.00028602,-0.001444,0.0035128,0.0010631,-0.004817,-0.00018692,-0.0039795,0.00080557,-0.00043232,-0.0023618,0.00013932,-0.0066836,-0.0037586,0.0044628,-0.0024334,0.00015246,-0.00041225,0.00061533,-0.00096891,-0.00010695,-0.00093379,0.00040625,5.9182e-05,-0.0008979,-0.00022593,1
-5.0037,-22.219,2.5935,0.33503,0.74529,0.18368,0.25534,0.020044,0.033966,0.099866,-0.27668,-0.0058169,-0.04876,-0.23584,-0.040427,-0.14436,0.0081931,0.003764,0.0017245,0.00055302,-0.00012664,0.00086502,0.00077713,0.0010601,0.0001085,0.00018681,0.00012864,0.00028015,-0.00013643,-0.00024526,-0.0002277,-0.00024826,-0.00014245,-2.4008e-05,-0.00021952,-0.00013211,1.453e-05,0.00016174,-3.1834e-05,-7.5467e-06,0.00013381,3.0431e-05,1
-3.0358,-18.957,2.1992,0.23785,0.3999,0.11462,0.38077,-0.23984,0.047914,-0.046824,-0.020201,0.03397,0.19778,0.37531,-0.047421,-0.15215,0.011947,0.0052859,0.0011317,0.00076504,0.00042852,0.00075061,0.00048087,0.00050325,0.00056377,0.00027451,0.00053139,0.0001018,-0.00049361,0.00052139,0.00060704,5.564e-05,-0.00020083,3.8223e-05,2.5167e-05,-0.0001237,-0.00013994,-1.5735e-05,0.00012957,3.0519e-05,0.00031488,9.1389e-05,1
-3.8428,-18.652,1.2274,0.13973,0.49255,0.10574,0.22666,0.00075013,-0.054556,-0.010728,-0.00031885,-0.091926,0.029534,0.020704,-0.038153,-0.1212,0.0044153,0.00067823,0.0019155,0.0021694,0.0013737,-0.00013591,1.6809e-06,0.00082555,0.0013135,0.00033921,-0.00036897,-0.00077218,-0.00066497,-0.0001095,-0.0003695,6.6182e-05,5.7923e-05,2.697e-05,0.00019355,0.00014299,0.00013025,-0.00010469,-0.00017331,6.3061e-05,-8.9495e-05,-0.00012752,1
-4.2075,-21.061,1.7451,0.32083,0.78326,0.38973,0.183,-0.030781,-0.14168,0.030852,-0.021366,-0.21489,0.079346,0.073319,-0.0519,-0.15879,0.0093811,0.0051594,0.001963,0.000205,0.00032319,0.0010056,0.0012643,0.0012997,0.0006953,0.00089154,0.00011984,-0.00028786,-9.6812e-05,6.4521e-05,-3.9786e-05,-4.448e-05,-0.00025421,-0.0003148,-1.0897e-05,6.9926e-05,0.00020231,8.0831e-05,2.6104e-05,2.281e-05,-8.513e-05,-0.00014123,1
-2.5346,-19.869,2.5239,0.56645,0.57323,0.13336,0.30052,0.12224,0.11541,0.1892,-0.0013106,0.083676,-0.0085851,0.14503,-0.063314,-0.23233,0.024079,0.0035341,0.0055134,0.0013805,0.0040994,0.0033854,0.0027107,-0.00070713,6.9556e-05,-0.0019276,-0.0015803,0.0010609,-0.0091501,-0.005793,-0.0042615,-0.00087098,0.001166,0.00039599,-0.00095622,0.00060065,-0.00013128,-0.0012011,-0.00021269,-0.0007863,-0.00017488,8.6624e-05,1
-3.3601,-19.912,2.282,0.27008,0.5322,0.29289,0.31292,0.050597,-0.06657,0.17312,-0.037705,-0.013692,-0.04481,0.10192,-0.043181,-0.15824,0.016694,0.003817,0.0025156,0.00090081,0.0032084,0.0011125,0.00036525,0.00026908,-0.00070954,-4.4986e-05,-0.00032841,-0.00094227,0.00035627,-0.003684,0.0011703,0.00039079,0.00019373,-0.00024728,-0.0008894,-0.00025459,0.00058294,-0.00015555,-0.00026745,0.0001984,-0.00013956,0.000234,1
-0.6419,-17.125,2.8202,0.27251,0.77502,0.23626,0.56605,-0.22385,-0.14914,0.12038,-0.036619,-0.034584,0.018311,0.13201,-0.031806,-0.177,0.014114,0.0064673,0.0023486,0.0014282,0.0012047,0.0016834,0.0011086,0.00087116,0.0012129,6.4801e-05,-0.00049673,-0.00049543,-0.00025926,-0.00020769,-1.8186e-05,0.00023769,-7.2648e-05,-0.00032466,0.00012431,0.00062615,0.00023256,3.1625e-05,-5.8735e-05,-6.2981e-05,-0.0002296,-0.00033578,1
0.16316,-14.98,2.1963,0.37376,0.85175,0.065617,0.50747,-0.44679,-0.15958,-0.068292,0.036021,-0.032974,0.054091,0.27145,-0.027145,-0.13534,0.010363,0.0035611,0.0019268,0.00071358,0.0012485,0.0013873,0.0014321,0.0016333,0.00080833,-0.00020716,0.00034834,-7.4965e-05,0.0014829,-0.0014437,-0.0017205,-8.9674e-05,0.00058697,-9.6415e-05,3.8989e-05,0.00055198,0.00082612,0.00034869,-0.00019708,-0.00027839,3.3466e-05,-7.7062e-05,1
-2.1468,-18.564,2.3524,0.37841,0.50301,0.12762,0.14727,0.208,0.017968,0.27776,0.032181,0.071692,0.074837,0.10623,-0.018742,-0.11937,-0.005591,0.0093137,-0.0081964,0.0025901,0.00047118,-0.0013008,0.0004465,-0.00042908,-0.00096198,0.00042843,-0.00014205,0.00029298,-0.0022167,-0.0025299,-0.0024,3.2724e-05,-0.0018122,-0.00033001,0.00012352,-0.00039474,-0.00036546,-0.0009832,-0.00039942,-0.00030221,-0.00030338,-0.000324,1
-3.6799,-21.042,2.351,0.39775,0.59473,-0.025935,0.51122,0.075798,0.19745,0.10741,-0.084466,-0.02498,0.028605,0.14626,-0.04342,-0.13399,0.013048,0.00043818,-0.0012698,0.00028396,0.0054392,0.004228,0.0026564,0.00059176,-0.0024469,-0.00064225,0.0014266,0.00023262,-0.0004146,-0.0017613,0.00038526,0.00067686,-0.00029799,-0.00029439,-0.000416,0.00017692,0.00031657,0.00027228,-0.00028516,-0.00020693,3.9117e-05,0.0004518,1
-1.6826,-18.229,2.5031,0.49635,0.31952,0.12623,0.24427,0.22279,-0.073663,0.26966,0.072407,0.15767,0.10128,0.094787,-0.057307,-0.19946,0.023919,0.0068999,0.0023738,0.00064908,0.0045067,0.0013236,0.0013853,0.0009259,0.0010531,0.0017452,0.001748,-0.00030626,-0.010718,-0.0078759,-0.0030864,0.0013831,0.0014985,-7.4525e-05,-5.1698e-05,-0.00048305,-0.00086335,-0.001346,1.581e-05,-0.00024533,-0.00049598,-0.00077327,1
-3.1489,-19.341,2.0883,0.056659,0.73341,0.030179,0.37117,0.076385,0.10841,0.021848,-0.094743,-0.034606,0.014252,0.18742,-0.031509,-0.11335,0.007359,0.0028595,0.0011743,0.0011978,0.00077928,0.00045719,0.000697,0.00094293,0.0010658,0.00058864,0.00017011,0.00022911,7.0312e-05,8.0767e-05,-7.9171e-05,-0.00013274,-1.6145e-05,1.3724e-05,-3.235e-05,-2.0773e-05,-6.8302e-05,4.4486e-05,8.6564e-05,-0.00011902,-0.00018476,-4.5602e-05,1
-2.9422,-20.25,2.134,0.56448,0.99292,0.31241,0.34766,-0.0038855,0.028838,-0.13663,-0.0183,-0.032421,0.052849,0.17335,-0.041064,-0.13556,0.0077211,0.0034164,0.0025056,0.0027731,0.00093618,0.0010548,0.00089708,0.00068817,0.00071412,0.0004302,0.00046669,0.00033591,-0.00077496,0.0010141,-0.00050936,-0.00032156,-8.9708e-05,6.2072e-05,-8.4272e-05,0.00022968,0.00039062,0.00021826,0.00016211,5.4519e-05,-2.5265e-05,5.7272e-05,1
-1.9811,-18.018,2.5658,0.12831,0.68472,0.19615,0.5593,-0.30498,-0.021417,-0.12237,0.1413,0.12112,0.27723,0.30506,-0.033482,-0.12149,0.01192,-0.0061992,0.0037545,-0.00033138,0.0016916,-0.0011034,0.0013627,0.00071729,-0.0018176,-0.0011376,0.00307,0.0032502,-0.003257,-0.0048755,0.0013966,-0.0016309,4.2773e-05,0.00075658,0.0001998,0.00062642,0.00025493,0.00061127,8.4882e-05,-0.00042778,-0.00030499,-0.0003278,1
-4.2683,-21.682,2.545,0.27944,0.31393,0.066763,0.24043,0.16599,-0.041004,0.060296,-0.086482,0.017537,0.089389,0.046268,-0.051904,-0.16038,0.0094817,0.0044147,0.0020994,0.0013075,0.00039442,0.00026639,0.00074543,0.0011242,0.00076537,0.00041576,-0.00012519,-0.0002644,-3.1439e-05,-9.6054e-05,-0.00024802,-0.00021061,-0.0001368,-0.00011461,-8.8364e-05,-7.2722e-05,-0.00013609,-1.6444e-05,-8.8847e-05,6.8214e-05,5.9062e-05,-0.00017509,1
-4.0422,-20.535,2.2994,0.16937,0.90099,0.3126,0.4238,-0.074946,-0.1196,-0.079436,-0.07066,-0.30595,0.079183,0.064765,-0.074875,-0.2209,0.020276,0.0033096,0.0050506,0.0033109,0.0032559,-0.00039468,0.0017457,-0.0056043,-0.0041951,-0.00076998,0.0033747,-0.00050685,-0.00090705,-0.0015494,0.00024045,-1.8518e-05,-0.00025261,-0.00011419,-0.00023552,-0.00046097,-0.0003389,-0.00026307,0.0001707,7.2409e-05,0.00026545,8.374e-06,1
-2.9171,-19.481,2.407,0.33862,0.52885,-0.078958,0.18294,0.0095319,0.054862,0.072428,-0.1039,0.016993,0.11732,0.13004,-0.035354,-0.14224,0.010365,0.0046027,0.0016737,0.0005962,0.00063628,0.0011756,0.00062178,0.00087175,0.00093435,0.00073373,0.00045246,0.00071628,0.00088872,-2.8667e-05,-2.443e-05,-0.00017667,-6.7675e-05,-5.7551e-05,-4.6457e-05,-1.9492e-05,-0.00020607,0.00016201,0.00019269,0.00014796,9.831e-05,0.00019066,1
-3.6382,-20.718,2.3834,0.39778,0.71381,0.016132,0.41735,0.19008,0.10086,0.010523,-0.13346,0.010598,0.12063,0.18564,-0.054542,-0.18526,0.01282,0.0043746,0.0030318,0.0045011,0.0019864,0.0022057,0.0019179,0.00027371,-0.0002883,0.0010769,0.001256,2.2307e-05,8.8055e-05,-0.001429,-0.00054432,0.00043782,0.00068871,0.00086085,-0.00049286,6.0557e-05,-3.3412e-05,0.00034577,0.00027999,3.2237e-05,7.5224e-05,-0.00020565,1
-2.0874,-18.243,2.4409,0.48062,0.51241,0.28111,0.38191,0.010236,-0.15002,0.090496,0.10072,-0.0069233,0.24049,0.18411,-0.027558,-0.10527,0.0086852,0.0040494,0.0014169,9.9233e-05,-5.495e-06,0.00057382,0.00081792,0.00055223,0.00057333,0.00015909,0.00014226,-1.3525e-05,0.00084491,5.0713e-05,0.00021174,0.00016575,-6.2335e-06,-0.00011841,-0.00010999,-2.4975e-05,-6.461e-05,-0.00013671,7.5586e-05,2.4561e-05,-4.1452e-05,5.8728e-05,1
-2.2143,-19.604,2.5892,0.69649,0.57342,0.25227,0.48295,0.18684,-0.021649,0.2831,0.051529,-0.0067357,0.021317,0.052268,-0.059599,-0.25184,0.028489,0.0055137,0.0063615,0.0054993,0.0039329,-0.0024808,0.0016172,0.0059009,0.0017399,-0.0036629,-0.00031491,0.0013447,-0.0031681,-0.0053487,-0.0010998,0.0008134,-0.00027593,-0.00037475,-0.00050832,-0.00029861,-0.00080919,-0.001142,-0.00031702,0.00031351,0.00043338,0.00072972,1
-1.9825,-18.35,1.801,0.29229,0.49407,0.13867,0.22523,0.10751,-0.099825,0.050215,-0.0688,-0.0051238,0.086971,0.022614,-0.051846,-0.1718,0.011266,0.0051639,0.0013051,0.00086671,0.00072129,0.0010326,0.0021569,0.0010206,0.00081709,0.00088649,0.00031899,-0.00049265,-9.9952e-05,0.00018983,4.798e-05,0.00010151,-1.1005e-05,2.0085e-05,1.1629e-05,7.078e-05,9.1987e-05,0.00010105,-0.00022671,0.00025241,-0.00018074,-0.00027776,1
-2.7694,-19.577,2.6271,0.45547,0.69626,0.21047,0.43224,-0.11084,-0.048968,-0.0388,0.099258,-0.091362,0.12719,0.15121,-0.033106,-0.11865,0.010131,-0.00061937,-0.0029507,0.00083567,0.004111,0.00067718,-0.0020941,-0.00018474,0.001221,-0.00039112,0.00024763,-0.00038734,-0.0013385,-0.0019,0.0023193,-0.001706,-0.0018374,0.00066938,-0.00013564,2.0814e-05,9.0261e-05,0.0005728,5.0685e-05,0.00041985,0.00010359,0.00011496,1
-2.8084,-18.455,2.1843,0.19263,0.43188,0.0066801,0.4024,-0.032216,0.0033353,0.15731,-0.0013777,0.078649,-0.19465,0.033404,-0.059999,-0.20041,0.016383,-0.005548,0.0043211,0.0019883,0.0035044,-0.00049653,0.00010706,-0.0012731,-0.0004877,0.00045784,-0.0039663,-0.0012478,-0.0053013,-0.0077904,0.0042357,-0.0002113,-0.00011333,0.0011904,0.001242,0.00091299,0.0004719,-9.957e-05,0.00012249,0.00011252,0.00033955,-0.0001035,1
-0.80707,-15.849,2.0863,0.11219,0.82533,-0.1151,0.56152,-0.26254,0.10212,-0.021744,-0.077358,-0.0025616,0.17141,0.06017,-0.03611,-0.13937,0.014588,0.0010699,0.00086244,0.0016812,0.00047202,-0.0018036,-0.0020022,-0.00014913,0.0012781,0.00073864,0.00050786,0.00052223,-9.7421e-05,-0.0013945,6.7016e-05,0.00020086,-0.00017369,1.3986e-05,-0.00032043,0.00012651,-0.00014861,-0.0004094,0.00035997,0.00039747,0.00031322,0.000462,1
-5.2078,-21.325,2.3264,-0.063199,1.0334,0.046662,0.12865,0.04206,0.04654,0.005552,-0.22853,0.016914,-0.0089804,-0.18102,-0.066619,-0.18202,0.011061,0.005145,0.0029301,0.0011297,0.0010733,0.00046962,0.00022051,0.0010919,0.0011754,0.00063242,-2.0862e-05,-0.00024501,-0.00083165,5.3032e-05,-0.00014425,4.2786e-05,0.00014336,-0.00028795,0.00011414,-0.00031931,-0.00056345,2.3252e-05,0.00027905,0.00013759,-6.6126e-05,-0.00012311,1
-2.15,-18.086,1.7507,0.27896,0.74726,0.14172,0.11318,-0.095702,0.1415,-0.1369,-0.17319,0.022331,0.14342,-0.0060728,-0.050068,-0.1952,0.0042241,0.00142,0.0056628,-0.00095255,-0.0011791,0.00071416,-0.00058674,-0.0021792,-0.00035914,0.0012743,0.00076611,-0.001573,-0.00048487,-0.0026255,-0.00076453,0.00068913,0.0013634,-0.00033935,-0.00069917,0.00028868,3.4979e-05,-0.00016492,0.00061697,0.00058862,-0.00032645,-0.00015874,1
-3.7727,-20.383,2.7853,0.11284,0.92757,0.042526,0.27688,0.14603,-0.046236,-0.029138,-0.21892,-0.056942,0.060227,-0.10963,-0.062908,-0.2036,0.012772,0.0055877,0.0025894,0.0020113,0.0016904,0.0015061,0.002097,0.00056834,0.00044348,0.0001469,0.0013845,-6.7285e-06,0.0003052,-0.00023281,-0.00019516,-0.00014697,-0.00016516,0.00011142,0.0003267,0.00027878,0.00033443,4.0619e-05,-0.00014889,-0.00013662,0.00034499,-2.0282e-05,1
-2.8754,-18.438,2.3256,0.21079,0.84554,0.080641,0.45325,-0.11682,-0.12697,-0.25177,-0.22843,0.034307,-0.090398,-0.072073,-0.04524,-0.13924,0.0098235,0.0013116,0.0041656,0.0018961,0.00072684,-0.00036106,0.00053268,-0.0011376,-0.002369,-0.00096168,-0.00041756,-0.00088051,-0.00029391,0.000579,0.00011825,0.00025694,0.00014113,-4.4025e-05,-0.00017642,-0.00015977,4.1556e-06,0.00024739,6.3309e-05,-0.0001536,-1.258e-06,0.00018937,1
-3.9757,-20.828,2.8929,-0.026637,1.1383,-0.094875,0.24137,0.14044,-0.067525,0.088131,-0.12671,0.092995,-0.058357,-0.15885,-0.065558,-0.20249,0.011867,0.0047154,0.0030805,0.00092676,0.0001062,0.00096955,0.00053771,0.00056874,0.0005829,0.00024279,-0.00052861,-0.00027129,-0.00017425,-0.00027078,0.00025852,0.00030736,-0.00028118,-0.00023204,-0.00042175,-0.0003849,5.1002e-05,0.00021779,-0.00040973,-0.00030158,-0.00023953,-0.00035063,1
-2.0408,-18.785,2.1114,0.17605,0.86597,0.34243,0.52166,-0.0021725,-0.048782,0.14302,-0.097945,0.069874,-0.018763,0.052172,-0.047424,-0.19454,0.01512,0.0056822,0.0027126,0.00060546,0.001329,0.00018927,0.00082169,0.0025339,0.00084677,0.00022463,0.00010731,0.00053098,-0.0021146,-0.0049184,0.001472,0.0022081,-0.00093167,-0.0012265,-0.00097212,0.00085665,-0.00022102,-0.000508,0.00081711,4.2608e-05,9.9966e-06,-0.00042306,1
-1.5416,-17.887,2.6716,0.15593,0.62446,-0.035871,0.16423,0.14209,-0.078122,0.2571,-0.076039,0.13781,0.10401,0.081201,-0.020514,-0.11122,5.1994e-05,0.0063386,-0.0047405,0.0036322,-0.0019615,0.00062914,-0.0012923,0.00068249,-0.00031231,0.00032878,0.00085635,0.001922,-0.0034204,-0.00093972,0.002578,-0.0002237,9.3944e-05,0.00037653,-0.00024545,0.0001825,0.00020766,-0.00018463,0.00020041,-0.00011215,-1.377e-05,0.00030694,1
