-4.7429,-19.728,2.0882,0.58245,0.5895,0.2037,0.18587,0.24799,0.065351,0.065252,0.080023,-0.015524,0.028694,0.11745,-0.029309,-0.076795,0.0030798,0.0021319,0.00093119,0.0014108,0.0010936,9.1386e-05,-0.00031656,0.00047585,0.00030449,0.00042599,0.00019962,-0.00027229,7.7219e-05,-7.2903e-05,1.1698e-05,-6.4667e-05,-6.5533e-05,-6.7886e-05,8.4961e-05,-5.5339e-05,-0.00010238,8.019e-05,6.4972e-05,0.00024044,-6.0435e-07,-9.5495e-05,0
-4.2458,-19.399,2.2143,0.57799,0.67363,0.28983,0.15218,0.32688,0.0019738,0.12784,0.12588,0.027316,-0.0077327,0.11874,-0.029442,-0.076895,0.0028784,0.0021332,0.0014768,0.0014332,0.00079664,0.00031756,-4.0256e-05,0.00011323,0.00026186,0.00012382,-0.00023834,-0.00035587,-7.733e-05,-0.00017924,-0.00014414,4.6612e-06,0.00014896,3.6417e-05,-0.00011512,-6.6676e-05,1.1421e-05,-7.7115e-05,2.933e-05,-5.7791e-05,-8.9989e-06,5.5696e-06,0
-3.4846,-18.491,2.4335,0.49948,0.84127,0.34098,0.12084,0.40307,-0.035318,0.092696,0.081511,0.031947,0.0040354,0.11495,-0.028982,-0.076784,0.0034281,0.0022118,0.0010379,0.0013399,0.0011576,0.00028362,0.00022266,0.00061439,3.7301e-05,-0.00012367,0.00016989,2.027e-06,0.00024765,4.3664e-05,6.0453e-05,1.951e-05,-6.5024e-05,3.2688e-05,0.00015829,4.7411e-05,-2.2658e-05,8.5007e-05,-7.1636e-05,-0.00015422,-5.2437e-05,-0.0001562,0
-4.1951,-19.21,2.2305,0.58486,0.74922,0.26603,0.15259,0.32403,0.00037724,0.11344,0.087873,-0.021158,-0.024301,0.098338,-0.028325,-0.076773,0.0031767,0.0024068,0.0010833,0.00051412,0.0007537,0.00081309,0.00037518,0.00052798,0.00026248,0.00023272,-0.00018119,0.00045798,0.00029924,0.00013058,0.00017642,0.00013524,6.8103e-05,-0.00018276,-2.5506e-05,8.0248e-05,-0.00018671,-9.2061e-05,7.9065e-05,5.3196e-05,-0.00016165,4.7045e-05,0
-6.8008,-24.896,2.0723,0.43921,0.78087,0.44629,0.23601,0.43092,0.1463,0.022779,0.26743,-0.065703,0.076395,0.11969,-0.039643,-0.098811,0.0015979,0.0018313,0.00038408,0.0010194,0.0006449,0.00070924,7.1193e-05,0.00015751,0.00079803,0.00021792,0.00016615,-3.3235e-06,-0.00030951,-0.00024068,-2.5598e-05,4.2914e-05,-0.00030097,-0.00023556,-0.00015345,-5.0028e-05,-0.00021167,-3.4536e-05,-1.5209e-05,-1.1652e-05,0.00011605,-2.4934e-05,0
-7.3554,-25.061,2.0832,0.39834,0.74583,0.36774,0.13597,0.3557,0.11619,0.016556,0.2371,-0.11524,0.020651,0.098409,-0.038602,-0.098305,0.0015673,0.0014041,0.0012141,0.0014899,0.00070272,0.00044761,0.00049339,0.00043143,0.00071613,-4.4276e-05,-5.9967e-06,-0.00019293,4.2283e-05,5.2228e-05,-0.00012765,-0.0002178,-0.00012047,-0.00010334,-8.1345e-05,-0.0001711,-0.00016287,-1.7613e-05,4.1089e-05,-6.4639e-05,-2.0565e-05,2.6633e-05,0
-6.6747,-24.485,1.9584,0.45486,0.90029,0.47054,0.22169,0.40169,0.10823,0.039546,0.29905,-0.13455,0.00021662,0.067753,-0.038522,-0.096831,0.0025929,0.0022659,0.0014166,0.0016819,0.0011898,0.0014651,0.001052,0.00030546,0.00042354,6.0903e-05,0.00023513,0.00021969,-0.00022084,0.0002044,-2.7271e-05,-0.00010476,-0.00013597,-0.00011433,-6.6416e-05,-6.7704e-05,-8.4607e-05,-0.00018276,-0.000166,2.0923e-05,0.00012048,5.0114e-05,0
-6.0568,-23.702,2.4136,0.29175,0.92811,0.45301,0.19851,0.49748,-0.010086,0.10902,0.26114,-0.066681,-0.0042702,0.10252,-0.038564,-0.098177,0.001998,0.0019009,0.0013205,0.0013399,0.00093749,0.0010097,0.00086505,0.00033426,0.00077971,-4.8422e-05,0.00023153,0.00026628,-5.245e-05,6.2867e-05,2.2859e-05,-0.00015407,-0.0001005,6.9313e-05,-6.075e-05,-6.0691e-05,9.4013e-05,2.9369e-05,-2.2846e-05,-2.3257e-05,5.9054e-05,0.00010412,0
-6.8494,-24.682,2.2111,0.39226,0.83973,0.44748,0.13903,0.45642,0.063861,0.073905,0.26931,-0.077857,-0.0097467,0.12562,-0.038523,-0.098457,0.0018772,0.0016265,0.001286,0.0018341,0.0014954,0.0013049,0.00062865,0.00017349,0.00011595,-2.5003e-05,0.00042586,9.7279e-05,5.2076e-05,3.9684e-05,9.7665e-05,4.1246e-06,-4.8953e-05,2.3051e-05,0.00018433,8.8912e-05,-7.207e-05,-0.00021099,-0.00016239,2.6634e-05,0.00016657,-2.0488e-05,0
-6.0578,-23.592,2.4514,0.2886,1.0302,0.51809,0.086432,0.53222,0.029715,0.041994,0.22874,-0.076199,-0.0059485,0.10075,-0.038063,-0.097751,0.0025146,0.0022795,0.0014869,0.0018769,0.0012133,0.00090344,0.00088296,0.00087779,0.00071384,0.00032805,0.00056382,7.3048e-07,0.00016006,-1.2885e-05,0.0001448,2.5843e-05,-1.9153e-05,-5.1415e-06,-3.1951e-05,-0.00015775,4.7405e-05,0.0002511,0.00015587,8.1442e-05,0.00011166,7.4937e-06,0
-6.7367,-24.428,2.2519,0.40745,0.92888,0.42216,0.13591,0.45592,0.060101,0.054224,0.22581,-0.11101,-0.012746,0.10736,-0.038294,-0.097595,0.0021349,0.0024018,0.0017457,0.0018688,0.0012519,0.00083239,0.00052706,0.00086096,0.00099984,0.00038408,0.00078039,0.00062849,2.1609e-05,0.00031667,0.00015127,4.9091e-05,-9.9809e-05,-0.00016081,3.7779e-05,-0.00011439,-8.5522e-05,4.347e-05,8.6437e-06,5.4979e-05,0.00017805,0.0001511,0
-7.9853,-25.768,1.7373,0.53516,0.82306,0.38253,0.13561,0.50522,0.13593,0.079959,0.17017,-0.067532,0.0053223,0.03326,-0.038705,-0.097681,0.0014442,0.0015212,0.00084616,0.0014898,0.00084733,0.0010003,0.0010062,0.00064394,0.00092591,-4.4614e-05,-6.9152e-05,3.8954e-05,0.00013445,-0.0003234,-2.4929e-05,-0.00010719,-9.2601e-05,-8.1805e-05,-0.00017668,0.00019948,0.00013541,0.00016387,0.0001114,4.6568e-05,-0.0001579,-7.0178e-05,0
-3.3824,-18.177,2.619,0.68621,0.72149,0.065171,0.26929,0.23203,-0.020718,0.02159,0.081875,-0.050618,0.10592,0.038524,-0.027361,-0.073673,0.0041007,0.0020988,0.0008996,0.00046017,0.00097766,0.00045135,-6.0484e-05,-0.00013431,-0.00028315,-0.000393,2.4342e-05,-3.0923e-05,-6.5581e-05,-0.00010315,-0.00022053,-0.00028881,-0.00011537,2.8108e-05,-1.4629e-05,-2.6486e-05,1.528e-05,-7.5252e-05,6.2127e-06,-1.5487e-05,-4.3043e-05,5.1692e-05,0
-3.7377,-18.333,2.5811,0.66046,0.69149,-0.020615,0.17287,0.18158,-0.030523,0.030354,0.053522,-0.074185,0.072105,0.049901,-0.025881,-0.073172,0.0046666,0.002167,0.00083793,0.00016338,0.00038745,0.0002036,-8.6953e-05,3.4533e-05,-0.00046941,-0.00036747,0.00052534,0.00056403,-0.00025324,-0.00027354,-0.0003378,-0.00035516,-0.00031341,-0.00028825,-7.0366e-05,-0.00014576,-0.00012897,-5.8148e-05,-0.0001478,-8.2833e-05,2.5831e-05,0.00019504,0
-3.3413,-18.114,2.4297,0.73763,0.84465,0.061395,0.22263,0.18748,0.01908,0.036597,0.075758,-0.080748,0.030602,-0.0028844,-0.027639,-0.072813,0.0048726,0.0023637,0.0014346,0.00049876,0.00049067,4.5931e-05,-1.8126e-05,-0.00024255,0.00023178,-1.7287e-05,0.00027765,0.0003385,-0.00016072,0.0001907,0.00012174,-6.0726e-05,0.00013131,-1.0604e-06,-5.0149e-05,-4.0749e-06,-9.238e-05,-0.00024516,-1.1862e-05,3.2647e-05,-1.2866e-06,9.7999e-05,0
-3.3679,-17.996,2.648,0.6177,0.75757,0.065477,0.14529,0.25837,-0.070871,0.082573,0.10761,-0.06653,0.037523,0.072093,-0.027193,-0.073196,0.0050683,0.0023253,0.0010564,0.00033899,0.0010229,0.00093122,0.00050217,0.00034075,-0.00025347,-0.00037245,-0.00012301,-0.00063523,-6.3563e-05,-2.8757e-05,-6.2708e-06,-0.0001172,-8.8613e-05,-0.0002961,5.3787e-05,0.00020168,3.577e-05,0.00012687,-1.8535e-05,1.0358e-05,-7.3861e-05,-0.00022686,0
-2.5371,-17.048,2.8501,0.53342,0.95807,0.13185,0.13209,0.33935,-0.11738,0.056493,0.078138,-0.043995,0.043986,0.056312,-0.027058,-0.073038,0.0048344,0.0027205,0.0013413,0.0005333,0.00094535,0.00026047,-2.6177e-06,0.00053182,-0.00029448,-0.00062579,-0.00040503,-0.00027726,0.00016223,0.00010564,2.7891e-05,7.6729e-05,7.2418e-05,-0.00010158,-6.3045e-05,-0.00011109,3.8209e-05,0.00018525,-2.2032e-05,-9.8442e-05,-0.00023487,-4.1018e-05,0
-3.1473,-17.769,2.698,0.63852,0.86028,0.047506,0.15746,0.27382,-0.087207,0.06459,0.062634,-0.081152,0.029316,0.039814,-0.024281,-0.073019,0.0055552,0.0027059,0.0013668,0.00066881,0.0012039,0.000232,-3.0375e-05,0.00023695,0.00020663,6.7357e-05,0.00060154,0.00048366,0.00077929,5.2023e-05,0.00029529,0.00014786,4.9536e-05,-5.0151e-05,7.0603e-05,2.3299e-05,-9.5301e-06,2.0169e-05,-1.4934e-05,-5.1458e-06,0.00010469,0.00022044,0
-4.5631,-18.888,2.2668,0.71617,0.76902,0.038638,0.16892,0.32163,-0.025316,0.098102,0.00050348,-0.055967,0.026959,-0.027932,-0.02781,-0.073199,0.0041496,0.0020355,0.00060367,0.00055122,0.00109,4.9047e-05,0.00011938,0.00017511,-9.2755e-05,-0.00033559,-9.7463e-05,-0.0002737,-0.00012733,-0.00013678,-0.00014115,-0.00016089,-0.00013769,-4.7191e-05,8.2586e-05,-0.00012689,-1.3394e-05,-0.00010657,-0.00012924,2.4234e-05,-6.1095e-05,-3.5764e-05,0
-1.7532,-14.514,0.71574,-0.35526,0.24167,-0.25836,-0.09021,0.18323,-0.15338,0.0027329,-0.069261,-0.11193,0.029973,-0.022522,-0.01322,-0.060839,-0.00082365,0.00098584,-7.9735e-05,0.00049176,0.00027648,0.00041153,-0.00026896,0.00087857,2.903e-05,2.0076e-05,0.0002659,-0.00019259,4.7423e-05,-1.6224e-05,-0.00012142,-2.9135e-05,7.0594e-05,0.00015932,6.8664e-05,-0.0001335,-3.3444e-05,0.00019344,0.00020694,-1.9136e-05,-6.5891e-05,3.9781e-05,0
-1.7778,-14.635,0.6768,-0.32158,0.20169,-0.33624,-0.16716,0.16085,-0.11919,0.018186,-0.098343,-0.10779,0.0048742,0.00016715,-0.013269,-0.060522,-0.00043003,0.0012399,-7.2143e-05,0.00014478,0.00018527,0.00047453,-0.00032609,4.9393e-05,-0.00022934,0.00026549,0.0006665,-0.00012239,6.5648e-06,0.00014386,-6.3034e-06,-3.0151e-05,-3.0415e-05,6.3274e-05,0.0002146,1.0408e-05,5.5242e-06,-0.00021483,4.9914e-05,6.6357e-05,7.2793e-05,-4.1735e-05,0
-1.7627,-14.488,0.46488,-0.24186,0.35717,-0.2392,-0.13001,0.15431,-0.070312,0.020428,-0.07276,-0.12572,-0.042142,-0.047012,-0.013348,-0.060769,-0.0002826,0.0014183,9.8811e-05,0.00038505,-1.0906e-05,0.00063244,-0.00047266,0.00053627,-0.00027786,-2.7529e-06,0.00034971,2.6159e-06,1.824e-05,-5.4924e-05,6.7457e-05,0.00011374,6.3717e-05,-9.2174e-05,-6.0634e-05,3.0404e-05,1.5514e-05,-4.4962e-05,8.3512e-05,0.00023617,0.00012157,1.9687e-05,0
-1.1546,-13.372,0.8185,-0.51148,0.35879,-0.2446,-0.11819,0.26423,-0.24281,0.059091,-0.027351,-0.11213,-0.031065,-0.033661,-0.013152,-0.060791,-0.00037805,0.001206,-0.0001182,0.0004973,0.00026952,0.00079856,-0.00040549,0.00055323,-0.00032704,1.0708e-06,0.00022031,-0.00048481,1.0956e-05,2.058e-05,5.0692e-07,-6.9495e-06,-7.9289e-06,8.6835e-05,0.00018402,9.4022e-05,-1.3992e-05,3.2261e-05,-3.1427e-05,0.0001204,-6.5765e-05,-0.00010534,0
-1.7034,-14.345,0.81992,-0.36591,0.29051,-0.25684,-0.20921,0.24815,-0.15735,0.043787,-0.021424,-0.12013,-0.043602,-0.0041557,-0.013128,-0.061127,-0.00070547,0.0011809,4.1315e-05,0.00036926,-2.8601e-05,0.00075529,-0.00034179,0.0010522,0.0003413,-0.00017694,-0.00039171,-0.0006073,6.9095e-05,-3.6802e-05,-8.6936e-05,-1.7829e-05,2.7025e-05,3.7949e-05,-9.6683e-05,-1.0746e-05,-7.8847e-05,0.00018293,0.00015796,-1.8327e-05,-0.00014195,-0.0002497,0
-2.1601,-15.147,0.47893,-0.14595,0.30525,-0.23941,-0.14188,0.3104,-0.12271,0.079347,-0.12237,-0.099291,-0.025886,-0.099932,-0.013244,-0.060866,-0.00048671,0.0011913,0.00028169,0.00032091,-0.00016167,0.00045875,-2.7555e-05,0.00062827,-0.00020346,0.00028869,0.0003512,-0.00064462,3.5752e-05,-7.1962e-06,1.3787e-05,5.2191e-05,4.2193e-05,0.00015403,-5.4387e-05,-4.2468e-05,1.7514e-05,7.1483e-05,8.5832e-05,8.1876e-05,2.3841e-05,-2.1908e-05,0
-4.9153,-19.304,2.0954,0.28933,1.0191,-0.061351,0.19807,0.41826,-0.048304,0.018779,0.020553,-0.11303,0.12463,0.061319,-0.029451,-0.077806,0.0016776,0.0016573,0.0018194,0.00031941,0.00072136,0.0010614,0.00024287,0.00050411,0.0001432,0.00013693,0.00047621,4.677e-06,-0.00032238,-9.2403e-05,-7.6061e-05,-1.0926e-05,-0.00018291,-7.9798e-05,0.00015468,0.00025817,7.2846e-05,8.0895e-05,3.9109e-05,0.00011542,-2.9803e-05,2.6182e-05,0
-5.0519,-19.462,2.0293,0.28244,0.97157,-0.11345,0.13261,0.37104,-0.02932,0.022859,-0.011579,-0.1234,0.083744,0.089029,-0.029171,-0.077863,0.0011189,0.0010416,0.0017588,0.00088606,0.0011437,0.00056657,4.2273e-05,0.00020941,0.0001336,0.00012511,0.00031759,6.4393e-05,-0.00016122,0.00012668,5.5694e-05,-6.9639e-05,-3.2054e-05,-5.3678e-05,7.834e-05,3.8917e-06,3.2826e-05,-9.4794e-05,5.2208e-05,4.8516e-05,-0.00010725,9.5404e-05,0
-4.4656,-18.929,1.94,0.24778,1.1919,-0.029984,0.18543,0.3782,-0.075117,0.043549,0.050743,-0.14993,0.069377,0.043765,-0.028645,-0.076807,0.002066,0.0011881,0.0012602,0.00025228,0.00066022,0.00019363,0.00012194,0.00015799,-0.00012364,4.4867e-05,0.0005545,0.00019774,-9.4558e-05,-8.8784e-05,-3.9342e-05,6.4004e-05,-0.0001042,-2.5793e-05,2.7903e-05,-4.9346e-05,3.403e-05,-7.4398e-05,-8.2167e-05,-5.1123e-06,9.146e-05,1.692e-06,0
-4.8294,-19.045,1.9695,0.23684,1.1625,-0.090354,0.14475,0.37567,-0.00051201,0.035401,0.0050245,-0.13399,0.058625,0.032226,-0.028745,-0.076005,0.0023125,0.00088615,0.0011365,-0.00020402,0.0008635,0.00061961,0.00017768,0.00011058,-0.0001985,6.5647e-05,0.00019316,-0.00040884,-1.1878e-05,-0.00012922,-7.741e-05,-2.7253e-05,-0.00015503,-0.00014017,9.0295e-05,6.353e-05,8.9249e-05,-1.342e-06,-0.00015733,-0.0001053,-3.648e-05,-0.00017875,0
-4.0053,-18.125,2.365,0.01895,1.2341,-0.083049,0.15637,0.4796,-0.23558,0.11366,0.0067583,-0.088755,0.055464,0.07252,-0.029011,-0.077268,0.0018657,0.0012799,0.0016918,0.00030923,0.00049869,0.00061109,-6.0563e-06,0.0002471,0.00014327,-0.00068586,-4.1814e-05,0.00019531,-9.6641e-05,2.0874e-05,-7.5199e-05,1.1393e-05,-1.2047e-05,-8.4105e-05,-1.3098e-05,-0.00011191,-4.4331e-05,-0.00010355,-5.5328e-05,-9.6945e-05,5.7817e-05,7.8167e-05,0
-4.526,-18.826,2.278,0.21776,1.2102,-0.10765,0.072798,0.47555,-0.12054,0.073909,-0.010849,-0.15536,0.037745,0.05821,-0.028584,-0.07725,0.001851,0.0016345,0.0017241,0.00040018,0.00063027,0.00067008,0.00056031,0.00064487,-0.00015381,-0.00037408,0.00029248,-0.00013091,8.3412e-05,0.00012215,-1.6367e-05,-2.0973e-05,-9.6841e-05,-0.00016476,-0.00022893,4.6183e-05,5.9707e-05,-6.5969e-06,-9.0385e-05,-0.00013468,-3.2217e-05,-9.0726e-05,0
-5.6298,-20.074,1.6753,0.34722,1.0588,-0.077035,0.12976,0.49713,-0.049745,0.11039,-0.047577,-0.080249,0.061995,0.0016624,-0.029211,-0.077365,0.0017007,0.0017126,0.0015407,0.00031951,0.00073562,2.3798e-05,-0.00010626,0.0003841,-4.9424e-05,5.1536e-05,0.00045846,-2.9999e-05,6.3361e-05,-0.0001364,1.6798e-05,2.9121e-05,4.6171e-05,8.7222e-05,-2.0606e-05,-0.00012717,-6.6993e-05,-2.3612e-05,-0.00018456,2.3238e-05,0.00011062,2.4186e-05,0
-5.6073,-20.394,1.7534,0.15853,0.76741,0.069124,0.21397,0.36447,0.069216,0.057857,0.021007,0.0066108,0.10669,0.094346,-0.030669,-0.079904,0.00042509,0.00058307,0.0002772,0.00053752,0.00079864,0.00061222,0.0004988,0.00044927,-0.00032017,7.4122e-05,1.2458e-05,-0.00057143,2.089e-05,-2.9713e-05,-0.00010243,-7.297e-05,-0.00011262,-6.2532e-06,0.00011557,1.5165e-05,5.5358e-05,2.8677e-05,-0.0001409,5.7541e-05,-5.3819e-05,-0.00025564,0
-5.8829,-20.575,1.6837,0.14974,0.72709,0.025722,0.1345,0.31012,0.077952,0.066036,0.0084562,-0.0031708,0.06573,0.13266,-0.030564,-0.079955,0.0001117,0.00059522,0.00076325,0.00053064,0.00055756,0.00047742,0.00089572,0.00084008,0.00044321,0.00029416,0.00038967,0.00061185,-1.229e-06,0.00014862,1.4299e-05,1.6979e-05,7.7758e-05,-7.0412e-05,6.0223e-05,0.00013622,3.4967e-05,0.00013022,5.7479e-05,-6.0542e-05,2.2256e-05,8.2358e-05,0
-5.5821,-20.423,1.5572,0.20782,0.95971,0.10269,0.18934,0.37282,0.13811,0.098754,0.020257,-0.02925,0.036332,0.052042,-0.030684,-0.079932,0.00078462,0.00074023,0.00042369,0.00044873,0.00036667,0.00056481,0.00022182,0.0004311,0.0003436,0.00041817,0.00069187,0.00039455,3.689e-05,-8.1435e-05,-5.094e-05,-3.4138e-05,-0.00012483,-8.3803e-05,-8.1601e-05,9.3807e-05,-0.00011858,-0.00011534,6.0639e-05,0.00023542,0.00014524,0.00011175,0
-5.4253,-20.273,1.8357,0.084597,0.85294,0.094267,0.1025,0.42822,0.041447,0.13173,0.034948,-0.0019,0.039725,0.13547,-0.030583,-0.079556,0.00122,0.00016003,0.00056122,0.00052543,0.00041939,0.00064763,0.00030572,0.00055999,-4.9135e-05,-0.00010215,0.00014933,0.00012175,-2.9847e-05,0.00013157,0.00023342,-0.00020442,-6.1235e-05,6.0729e-05,-1.4728e-05,5.7342e-05,-3.36e-05,2.4378e-05,3.9733e-05,0.00010674,-7.3626e-05,2.377e-05,0
-4.9905,-20.079,1.8766,0.10362,0.96348,0.057253,0.10632,0.41832,0.01816,0.13374,0.0090996,-0.049192,0.02835,0.096119,-0.023904,-0.079772,0.0010264,0.00068141,0.00038414,0.00030134,0.00042786,0.00057431,0.00055051,0.00037824,0.00036666,0.00027996,0.00039824,0.00052573,-0.00015706,6.2202e-05,9.5311e-05,-4.86e-05,-8.8522e-05,-0.0001107,-0.000213,-0.00019475,-0.0001045,-0.000134,-2.9935e-05,-2.6774e-05,1.9669e-05,0.0001171,0
-5.5583,-21.118,1.3394,0.22016,0.8338,0.06386,0.13551,0.43173,0.070841,0.15384,-0.0065584,0.025918,0.030111,0.034157,-0.027534,-0.07948,0.00094879,0.00068241,0.00088651,0.00092723,0.00048229,0.00058917,0.00081761,0.00043992,5.299e-07,-0.00023717,0.00017757,0.00038866,-5.8753e-06,0.00013784,0.00019798,-2.1548e-05,-1.9084e-05,5.8856e-05,-0.00024942,3.3467e-05,0.00021967,0.00016659,2.2847e-05,-0.00010535,-7.4139e-05,-3.7554e-05,0
-4.7988,-20.07,1.8435,0.32114,0.67255,0.3964,0.24,0.37892,0.044033,0.004192,0.074849,-0.013395,0.10701,0.052542,-0.030251,-0.078162,0.001894,0.0009009,0.00029702,0.0010126,0.00092441,0.0010171,0.00052957,0.00013857,0.0001556,-4.3863e-05,0.00022865,-0.0002067,1.0057e-05,-2.406e-05,1.9265e-05,-0.00024348,-0.0002476,-5.4303e-05,2.1613e-05,7.3155e-05,5.325e-05,5.1718e-06,7.0937e-05,1.0002e-05,-9.4926e-05,-0.00011526,0
-5.1289,-20.253,1.7951,0.29839,0.62849,0.32986,0.15986,0.34242,0.045215,0.0044734,0.065663,-0.043858,0.0471,0.056102,-0.02994,-0.078492,0.0012973,0.0014094,0.0011788,0.0013685,0.0010171,0.0010601,0.00036372,0.00026083,0.00014753,0.00018506,0.00039513,0.0004524,3.3984e-05,-0.0002079,-0.00019903,6.4741e-05,8.2125e-05,8.4975e-05,7.7437e-05,6.7847e-05,2.8814e-05,0.00012981,9.5591e-05,-3.6478e-05,3.1506e-05,4.3927e-05,0
-3.921,-19.111,2.1086,0.18828,0.82102,0.41658,0.21704,0.45153,-0.079458,0.11056,0.095132,0.025489,0.03033,0.045032,-0.030265,-0.078114,0.0020672,0.0011157,0.00078285,0.0019589,0.00096222,0.00035233,0.00010544,0.00011468,0.00015046,0.00012851,-0.00021144,-0.0002197,-0.00011847,-0.0002029,-0.00017976,-3.8378e-05,-0.0001169,0.00026443,-0.00011056,-9.1507e-05,-0.00011344,3.5021e-05,0.00010449,0.00016839,-0.00012274,-0.00015011,0
-4.7268,-19.932,1.9106,0.28253,0.69721,0.39245,0.14253,0.42957,0.0179,0.070065,0.11693,-0.0037038,0.012594,0.068584,-0.029838,-0.077989,0.0019707,0.0014877,0.0011932,0.0011687,0.00058123,0.00069035,0.000269,0.00019883,0.00049502,0.00032821,0.00037367,0.00018702,3.6088e-05,6.6292e-05,1.4652e-05,2.1502e-05,-4.9229e-05,-0.00012318,-0.00010539,6.442e-05,9.4084e-05,0.00012269,8.4496e-05,-1.3512e-05,0.00014431,0.00019617,0
-3.9421,-19.073,2.1474,0.19072,0.91122,0.47595,0.10057,0.51567,-0.032614,0.021331,0.090502,-0.0083351,0.020256,0.042699,-0.030058,-0.07783,0.0022604,0.0016177,0.0010317,0.0011885,0.0011622,0.00093055,0.00026139,0.0003958,0.00034775,-8.7732e-05,0.00013116,-2.5884e-05,4.0636e-05,-7.6033e-05,9.5772e-06,-2.001e-05,2.5322e-06,2.9559e-05,9.8107e-05,0.00018608,0.00014402,7.1043e-05,1.9425e-05,-9.3822e-05,4.1424e-05,1.9428e-05,0
-4.5711,-19.732,1.9674,0.29439,0.80361,0.36976,0.13832,0.42946,0.011817,0.05095,0.077243,-0.043847,0.00071503,0.032699,-0.028203,-0.077028,0.00279,0.0019951,0.0010601,0.0010499,0.0012128,0.0012001,0.0005431,0.00033214,-1.4672e-05,-0.00026996,-0.00030445,1.247e-05,0.00051586,0.00029886,0.0002793,0.00022547,-7.2453e-05,-0.00022566,8.3175e-05,9.6898e-05,6.0719e-05,-4.6793e-05,-9.7929e-05,-7.6182e-05,-0.00015546,6.1627e-05,0
-4.6209,-19.009,2.5125,0.13332,0.71381,-0.082179,0.27693,0.256,0.011717,-0.025741,0.32265,-0.0079714,-0.035559,-0.041236,-0.026912,-0.075303,0.0054225,0.0012434,0.0012045,0.00065769,0.00061704,0.00011372,5.7461e-05,-5.8327e-05,0.00052346,7.9129e-05,0.00037812,0.0003777,0.00022033,-6.8442e-05,-0.00024146,-0.00013513,-3.7817e-05,4.1329e-05,-0.00010861,-2.794e-05,-0.00014808,-0.00015894,-2.3156e-06,1.6202e-05,4.5997e-05,7.4786e-05,0
-4.6644,-19.033,2.4907,0.13202,0.68345,-0.15626,0.20611,0.22837,0.042777,-0.016868,0.29736,-0.013806,-0.066501,-0.028418,-0.026113,-0.075999,0.0050275,0.0014637,0.0012792,2.0081e-05,0.00057015,-1.6775e-05,9.5132e-05,0.0001675,0.00082452,0.00049549,0.00036241,-0.00013917,1.748e-05,-0.00037783,-0.00019796,3.4322e-05,3.6237e-05,-0.0001232,-0.00020395,-0.00012561,-0.00021923,-3.088e-05,5.3861e-05,0.00012725,0.00014697,-2.539e-05,0
-4.4813,-18.917,2.3383,0.22247,0.85975,-0.098159,0.23611,0.24358,0.090465,-0.0080519,0.31478,-0.029999,-0.11792,-0.1028,-0.026211,-0.075789,0.0053518,0.0010261,0.0010241,0.00029025,0.00033865,-9.2036e-06,0.00049152,-6.5345e-05,-0.00020477,0.00012796,0.00027975,-0.00030385,0.00025613,-0.00012174,-0.00012926,-0.00024599,-1.5676e-06,2.8853e-05,6.7077e-05,-2.3038e-05,-4.1344e-05,-0.00016705,-0.00027503,2.0411e-05,-9.0232e-08,-8.6804e-05,0
-3.6235,-17.866,2.7374,0.020981,0.88169,-0.096095,0.24449,0.37358,-0.11374,0.10782,0.33955,0.04764,-0.13009,-0.04768,-0.026621,-0.075471,0.0051596,0.0012997,0.00061793,4.8587e-05,0.00077173,0.00020474,0.00049851,-0.00057891,5.0252e-05,0.00013523,-0.00012642,-0.00048089,-0.00021019,6.7452e-05,-0.00020443,-0.00018285,-0.00020038,-0.00011722,-5.3623e-05,-0.00017021,-7.7167e-05,-0.00012533,-0.00016946,5.2893e-05,-8.8184e-05,-0.0001927,0
-3.5361,-17.755,2.8187,-0.0031567,0.98318,-0.030905,0.11867,0.43903,-0.076724,0.055958,0.32262,0.019036,-0.13336,-0.056821,-0.026455,-0.075648,0.0055135,0.00089454,0.00093707,0.00055605,0.00082321,-2.0232e-05,0.00021753,-0.00012512,0.00038054,0.00023152,0.00061714,0.00027523,-0.00021555,4.6305e-05,5.8851e-05,-0.00019806,-0.00019228,6.2337e-05,-2.1218e-05,3.2834e-05,-1.6172e-06,-0.00012076,-2.4683e-05,3.8738e-05,0.00016247,7.9265e-05,0
-4.6209,-19.009,2.5125,0.13332,0.71381,-0.082179,0.27693,0.256,0.011717,-0.025741,0.32265,-0.0079714,-0.035559,-0.041236,-0.026912,-0.075303,0.0054225,0.0012434,0.0012045,0.00065769,0.00061704,0.00011372,5.7461e-05,-5.8327e-05,0.00052346,7.9129e-05,0.00037812,0.0003777,0.00022033,-6.8442e-05,-0.00024146,-0.00013513,-3.7817e-05,4.1329e-05,-0.00010861,-2.794e-05,-0.00014808,-0.00015894,-2.3156e-06,1.6202e-05,4.5997e-05,7.4786e-05,0
-4.2029,-18.593,2.3238,0.1974,0.84825,-0.098513,0.27028,0.24353,0.0030732,-0.0054587,0.36473,-0.044998,-0.12632,-0.09193,-0.028195,-0.07503,0.0056339,0.0015217,0.00109,-9.1051e-05,0.0011535,0.00015449,0.00030279,-3.9352e-05,0.00026274,-0.00019605,-0.00023845,0.00018139,-0.00050011,-1.5937e-05,1.0183e-05,9.88e-05,3.4252e-05,3.7432e-05,4.7813e-05,-0.00028369,-0.00011201,3.6341e-05,-2.1514e-05,-2.7583e-05,-0.00011211,-0.00011051,0
