-5.0344,-16.329,3.7326,0.92875,0.76746,0.35864,0.24436,-0.0261,-0.22318,0.014446,0.15475,-0.26621,-0.17406,-0.11562,-0.029451,-0.065874,0.0053643,0.0034148,0.0028921,0.0018456,0.00113,0.00037638,0.00092824,0.00044027,0.00040565,3.5971e-05,0.00028969,-8.957e-05,-0.00030098,-0.00060001,-0.00036611,0.00012515,-3.8068e-06,-6.1454e-05,3.8592e-05,2.8205e-05,9.2773e-05,8.3882e-05,-1.1133e-06,3.0182e-05,-1.4858e-05,-7.3858e-06,0
-3.6993,-15.205,4.3965,0.69125,0.65634,0.32579,0.24307,-0.054228,-0.31543,-0.010233,0.083567,-0.29312,-0.11008,-0.12057,-0.029723,-0.066957,0.0048303,0.0039274,0.0029965,0.0016189,0.0010837,0.00015463,-5.1852e-05,-0.00068304,-0.00065821,-0.00086302,-0.00039893,-0.00060582,-1.9815e-06,-1.3758e-05,-5.9455e-05,-0.00010418,-0.00010792,-4.799e-05,-8.2702e-05,-8.2528e-05,-7.1034e-05,-0.00015488,-0.00021477,-0.00015639,-0.00013458,-0.00011989,0
-3.9171,-15.47,4.3156,0.85618,0.70067,0.36889,0.26099,-0.068734,-0.24933,0.031326,0.12401,-0.23592,-0.10936,-0.12973,-0.02728,-0.06616,0.0058729,0.0050064,0.0040049,0.0026998,0.0022887,0.0011217,0.00083124,0.00020471,0.00043641,3.1755e-05,0.00031682,7.196e-06,0.0004282,4.5902e-05,8.9098e-05,8.5564e-05,4.098e-05,0.0001209,0.00012248,0.00015139,0.00015105,9.8805e-05,9.133e-05,0.00011666,0.00013284,0.00015192,0
-2.8784,-14.286,4.9235,0.69603,0.60405,0.24019,0.30476,0.088407,-0.36169,-0.023337,0.19565,-0.3067,-0.18681,-0.055246,-0.027759,-0.064344,0.0078188,0.0051533,0.0029774,0.0011066,0.00070342,2.0594e-05,0.00017948,-0.00035611,-0.00018835,-0.00039356,4.9772e-05,-0.00036279,0.0001396,0.00014715,0.00022485,2.9233e-05,-9.5863e-05,-9.6045e-05,-9.4626e-05,-6.3815e-05,-1.7193e-05,-1.912e-05,-3.4975e-05,2.2099e-06,5.4631e-05,-3.2692e-05,0
-3.6894,-15.078,4.5245,0.83886,0.6519,0.2195,0.24636,-0.00029428,-0.34181,0.024455,0.22853,-0.27219,-0.16511,-0.093164,-0.023184,-0.065398,0.0070278,0.0061471,0.0051238,0.0033291,0.002527,0.0011571,0.0010558,0.00038073,0.000564,0.00013187,0.00032068,-2.3974e-05,0.0016313,0.00017798,0.00029824,0.00042125,0.00038934,0.00036501,0.00035901,0.00026678,0.0003005,0.00021087,0.00018708,0.00015194,0.00013562,6.9286e-05,0
-4.2022,-15.644,4.2635,0.91193,0.64027,0.26402,0.27795,0.022811,-0.23241,0.00085688,0.077674,-0.2912,-0.13488,-0.12059,-0.029827,-0.067221,0.0046406,0.0039303,0.0032675,0.001816,0.001471,0.00067259,0.00085383,0.00014209,0.00033545,0.00010008,0.00028063,-6.7221e-05,-0.00024013,-0.00034048,-0.00035076,-0.00022455,-2.8953e-05,-3.4581e-05,-3.2846e-05,2.4604e-05,0.00015265,9.9582e-05,6.0554e-05,9.7856e-05,6.195e-05,7.7746e-05,0
-4.3162,-15.733,4.2176,0.87316,0.59611,0.24482,0.26491,0.021565,-0.19118,0.07692,0.16305,-0.22728,-0.082855,-0.10123,-0.029118,-0.066557,0.0054865,0.0046766,0.0036183,0.0019227,0.0012777,0.00040164,0.00054785,3.4136e-05,4.9722e-05,-0.00030307,0.00018473,-5.8782e-05,-4.2013e-05,-9.1355e-05,-3.6131e-05,5.1401e-05,2.7315e-05,-6.3679e-05,-7.1266e-05,-0.00010886,-4.3739e-05,3.2898e-05,3.2185e-05,3.1038e-05,5.6646e-05,8.1788e-05,0
-3.683,-15.2,4.4073,0.70414,0.65408,0.31564,0.23629,-0.049174,-0.30068,0.0047884,0.088805,-0.29521,-0.1185,-0.12663,-0.028776,-0.064711,0.0066799,0.0040916,0.0027173,0.0014028,0.0010671,5.5295e-06,-0.00025034,-0.00066493,-0.00057186,-0.0010901,-0.00031115,-0.0003434,-8.8889e-05,-0.00018968,-0.00021056,-1.2573e-05,0.00014632,0.00010687,7.707e-05,5.1026e-06,-6.6664e-05,-4.6831e-05,-1.8595e-05,-3.5628e-05,7.2995e-05,-3.8458e-06,0
-3.9169,-15.47,4.3152,0.85653,0.70044,0.3692,0.26081,-0.068607,-0.2495,0.031435,0.12378,-0.2358,-0.1094,-0.12957,-0.027279,-0.06617,0.0058792,0.0050077,0.0040136,0.002701,0.0022796,0.0011178,0.0008306,0.00020909,0.00043737,2.5532e-05,0.00032313,4.9005e-06,0.00042966,4.3287e-05,9.1624e-05,8.6717e-05,4.1241e-05,0.00012127,0.00011871,0.00015254,0.00014813,0.00010439,8.9609e-05,0.00011791,0.00013048,0.00015139,0
-2.9194,-14.359,4.8905,0.74736,0.64677,0.24215,0.29916,0.090099,-0.34998,-0.012599,0.20721,-0.29383,-0.17891,-0.056944,-0.029806,-0.06685,0.0047015,0.0038778,0.0034722,0.0021522,0.001587,0.00050208,0.00031931,-1.5709e-05,7.916e-05,-0.00033542,9.9281e-05,-0.00016979,-0.00039505,-0.00014023,-0.00027425,-0.00030108,-0.00016558,-4.2252e-05,-3.2561e-05,1.7609e-05,-2.2834e-05,-9.0984e-06,-1.9879e-05,-5.2673e-05,3.7996e-05,7.1979e-05,0
-5.0338,-16.329,3.7323,0.92916,0.76694,0.35899,0.24378,-0.025375,-0.22381,0.015201,0.15413,-0.26555,-0.17486,-0.11508,-0.029435,-0.065854,0.0053455,0.0034339,0.002877,0.0018551,0.0011184,0.00038792,0.00092122,0.00045175,0.00039138,4.1655e-05,0.00028778,-9.0533e-05,-0.00029933,-0.00059864,-0.00036737,0.00012545,-2.2764e-06,-6.3496e-05,4.0868e-05,2.696e-05,9.4945e-05,8.3495e-05,-2.4135e-06,2.732e-05,-1.1532e-05,-1.2006e-05,0
-7.8249,-18.465,2.6489,0.41109,-0.017997,0.067166,0.042001,-0.064045,-0.044821,-0.021198,-0.18169,-0.12714,0.0079541,-0.14679,-0.036628,-0.071702,0.0022584,0.0019684,0.00089089,0.00088994,0.00028898,0.0002026,-4.4641e-05,-0.00032921,-0.00018315,-0.00019645,1.9259e-05,-0.0001755,-9.1348e-05,-9.9809e-05,-4.1348e-05,-2.9301e-05,-8.471e-05,-0.0001164,-6.6135e-05,-9.3153e-05,-5.626e-05,-0.00011129,-0.00010978,-5.686e-05,-0.00010683,-9.4097e-05,0
-8.2897,-18.883,2.4215,0.48096,-0.0014649,0.063492,0.0092855,-0.046673,-0.011587,-0.024022,-0.15571,-0.12004,-0.016598,-0.12409,-0.036364,-0.071083,0.0026665,0.0021403,0.0010864,0.0010704,0.00030511,0.00015068,-0.00012178,-0.00018246,-0.00029699,-0.00029304,0.0001269,-4.804e-05,2.439e-05,8.9781e-06,-6.5937e-05,-3.747e-05,8.4592e-05,6.6469e-05,6.4255e-06,4.824e-06,3.6405e-05,-2.9452e-05,-0.00013869,7.0793e-06,8.6484e-05,0.00012441,0
-7.7225,-18.441,2.5502,0.39724,0.20234,0.14239,-0.01138,-0.11758,-0.090435,-0.0042383,-0.16598,-0.11752,0.02136,-0.14845,-0.036472,-0.071198,0.002375,0.0016481,0.00063755,0.00066424,-6.2697e-05,0.00014178,-1.6549e-05,-0.00022784,-0.00014058,-0.00036128,-7.827e-05,-0.00017421,-5.8137e-06,-2.3964e-05,-0.00021123,-0.00016467,-7.5867e-05,-0.00017219,-0.00013199,-5.4646e-05,-6.4119e-05,-9.8209e-06,9.5646e-06,7.2661e-06,-6.2517e-05,-5.6532e-05,0
-8.2214,-18.876,2.3266,0.48324,0.16171,0.075399,-0.058087,-0.11583,-0.052286,-0.015609,-0.16418,-0.1163,0.011937,-0.094122,-0.036426,-0.070958,0.0031359,0.0022454,0.00075955,0.00077431,0.00032701,-4.7335e-06,-0.00050058,-0.00011577,0.00017946,-7.9329e-05,0.00025578,-0.00012513,-6.1441e-05,-4.6889e-05,6.9668e-05,3.9744e-05,-6.2156e-05,-6.978e-05,0.00011775,-2.4255e-05,-7.1843e-05,5.1305e-05,0.00012798,8.5791e-05,9.7026e-05,-1.2767e-05,0
-8.0358,-18.677,2.7434,0.60588,0.017969,0.17681,0.019819,-0.16647,-0.10704,-0.04507,-0.18566,-0.14067,-0.0046904,-0.16298,-0.036297,-0.0712,0.0030896,0.0026163,0.00073913,0.00074799,-2.7118e-05,-9.2453e-05,-0.00023931,-0.00015088,-2.8953e-06,7.7537e-05,0.00017116,-0.00014536,1.4773e-05,-7.1774e-05,-7.14e-05,2.6236e-05,-4.1365e-05,-6.9465e-05,-7.3028e-05,-6.0096e-05,3.771e-05,0.00011148,0.00010463,6.3348e-05,3.7533e-05,5.6086e-05,0
-8.3883,-18.892,2.4975,0.51175,-0.017048,0.11259,0.0072914,-0.14498,-0.070962,-0.0061562,-0.16569,-0.10635,0.031647,-0.11931,-0.03653,-0.071383,0.0027674,0.0021598,0.00097458,0.0009937,-0.00020462,-0.00027874,-0.00037792,-0.00043801,-0.00042137,-0.0004027,0.0001895,-0.00015821,-3.8673e-05,-0.00015042,-8.5087e-05,4.7274e-05,0.00010505,2.3974e-06,-0.00012552,-6.9011e-05,-5.746e-05,-2.0816e-05,-7.8054e-05,-9.1041e-05,-2.7149e-05,-0.00014581,0
-7.7805,-18.392,2.821,0.50501,0.06566,0.19061,-0.029709,-0.24003,-0.13659,0.0085355,-0.17428,-0.12638,0.077829,-0.11806,-0.036514,-0.071112,0.002982,0.0021524,0.00062646,0.00064824,-8.521e-05,-2.6059e-05,-0.00021029,-6.6268e-05,0.00017888,3.238e-06,0.00030495,7.941e-05,1.6691e-06,5.2225e-05,1.9884e-05,-3.6083e-05,-0.00010202,-0.00014341,-9.2728e-05,4.4552e-06,3.2845e-06,1.9145e-06,0.0001219,0.00014059,3.4147e-05,-1.1159e-05,0
-8.194,-18.76,2.5943,0.54051,0.034672,0.13036,-0.040563,-0.18093,-0.075847,0.0061967,-0.16324,-0.12922,0.048928,-0.080365,-0.036489,-0.071045,0.0033584,0.0026848,0.00095134,0.00080743,5.5299e-05,-0.00019205,-0.00032691,-0.00035447,-0.00018875,-0.00035509,0.00019618,1.0469e-05,-2.8374e-05,-2.0821e-05,6.5039e-05,7.1332e-05,1.8528e-06,3.8937e-06,4.8714e-05,2.0835e-06,1.7887e-05,-3.2831e-05,-1.8462e-05,3.6787e-05,6.3167e-05,2.1864e-05,0
-8.8795,-19.443,2.1341,0.64836,0.17991,0.17657,-0.057414,-0.14944,-0.093644,-0.04461,-0.13849,-0.12325,0.061997,-0.031142,-0.036406,-0.071246,0.0027158,0.0021672,0.00075826,0.00055128,-0.00026247,-0.00013656,-0.00019882,-5.9962e-05,3.3854e-05,-0.00015902,0.00022557,5.3849e-05,-8.4954e-05,-0.00022615,-0.00026499,-0.00016069,-0.00018229,-0.00014889,-0.00015037,-0.00017942,-6.9667e-05,0.00010784,4.9076e-05,-1.9873e-05,-9.1864e-06,7.8804e-05,0
-6.8194,-17.231,2.8054,0.34219,0.15226,0.12514,0.1238,-0.082011,0.055746,0.0048213,-0.11968,-0.13381,0.020998,-0.17616,-0.034528,-0.068524,0.0018576,0.0010436,0.00081764,0.0011611,0.00080805,0.00028212,0.00028903,0.00012952,0.00057221,0.00022182,0.00034222,-2.7755e-05,-6.9988e-05,-0.00014215,-0.00018875,-0.00014893,-8.0888e-05,4.3465e-05,0.00010513,6.5575e-06,-9.4999e-06,6.768e-06,8.9847e-05,9.3236e-05,4.3525e-05,8.0158e-05,0
-7.4093,-17.723,2.5082,0.36705,0.13363,0.085993,0.077233,-0.073764,0.083535,-0.022806,-0.10742,-0.10986,0.009015,-0.13174,-0.034432,-0.068017,0.0025019,0.001469,0.0011154,0.00096413,0.00070191,0.00044797,0.00044184,-0.00036151,-6.2723e-05,-3.1192e-05,0.00078061,0.00044091,-3.4534e-05,-1.4801e-05,-1.2512e-05,-9.2141e-05,2.1986e-05,8.8684e-05,4.6633e-05,0.00010535,5.8401e-05,-0.00015717,-0.00017194,-1.1577e-05,0.00010651,9.7794e-05,0
-7.3517,-17.742,2.3813,0.38074,0.31338,0.11773,0.031767,-0.13342,0.074807,0.016576,-0.091167,-0.095236,0.02209,-0.12784,-0.034343,-0.067883,0.0026816,0.0017109,0.0011903,0.00081689,0.00064173,0.0001535,-4.5448e-05,-0.00039175,1.315e-05,-6.4421e-06,0.00067877,-2.1033e-05,-2.7352e-05,-2.7941e-05,-5.371e-05,8.2768e-06,6.5087e-05,-0.00010956,-4.3011e-05,1.1361e-05,-9.6411e-05,-6.5526e-05,-2.3509e-05,7.0947e-05,0.00014684,5.7643e-05,0
-7.1317,-17.517,2.8416,0.50383,0.16483,0.23995,0.11684,-0.17291,-0.009376,-0.014073,-0.10367,-0.13506,0.013647,-0.1897,-0.034334,-0.067784,0.0027971,0.0018312,0.0013174,0.0010025,0.00045823,0.0001465,0.00017146,-9.3803e-06,0.00028225,-0.00017944,0.00023726,-3.3635e-05,2.5939e-05,-3.7462e-05,-9.8475e-05,-2.4867e-05,7.514e-05,0.00012568,5.5882e-05,8.3306e-05,8.66e-05,9.0717e-05,2.3589e-05,-4.8398e-05,3.0336e-05,0.00012316,0
-7.505,-17.737,2.5832,0.41199,0.13052,0.17445,0.10246,-0.16819,0.047287,0.031059,-0.10747,-0.11689,0.038982,-0.12485,-0.034332,-0.06769,0.0030691,0.0018709,0.0011435,0.00090371,0.0006708,-3.7484e-05,-4.3799e-05,-0.00013622,0.00030783,-5.5823e-05,0.00036745,-1.0748e-05,-2.365e-05,7.9423e-05,0.00012655,-4.5549e-06,5.5163e-05,3.2345e-05,0.00012287,4.9222e-05,-5.7538e-05,5.1984e-05,6.1728e-05,2.926e-05,-3.5443e-05,-0.00012289,0
-6.8352,-17.204,2.9223,0.40411,0.2337,0.25836,0.059823,-0.24231,-0.010825,0.052269,-0.10439,-0.14143,0.072711,-0.14026,-0.034306,-0.067896,0.0027724,0.0017627,0.00096189,0.00074657,0.00039575,-2.7836e-05,3.592e-05,-0.00012476,0.00034758,3.1207e-05,0.00061701,0.0001744,5.5129e-05,9.0935e-05,0.00013312,9.8458e-05,8.364e-05,9.2959e-05,-5.4449e-06,-7.5435e-05,-0.00012859,-5.0582e-05,4.6726e-05,6.0151e-05,4.9373e-05,-3.5697e-05,0
-7.2899,-17.594,2.6739,0.44591,0.20801,0.18236,0.038212,-0.19808,0.028514,0.034408,-0.097061,-0.13246,0.044764,-0.10769,-0.034361,-0.067723,0.0031001,0.0018548,0.0010474,0.00098388,0.00052795,-7.0803e-05,1.2856e-06,6.7322e-05,0.00026789,0.00012535,0.00035987,-0.00012536,5.7618e-06,7.5865e-05,0.00015364,0.00010295,-1.3673e-06,-8.1689e-06,-4.6722e-05,-2.0189e-05,-4.1629e-05,1.8888e-05,2.7449e-05,0.00011045,6.988e-05,9.4346e-05,0
-7.4636,-18.688,3.485,0.70916,-0.00214,0.29796,0.013422,0.080467,-0.025652,0.14297,-0.18722,-0.088804,-0.017154,-0.19163,-0.037044,-0.073782,0.0058301,0.0036828,0.00063094,0.0018749,0.00022441,0.0013853,-1.3052e-05,0.00057044,0.00020677,0.0001731,0.00027891,-0.00012266,-0.00019282,-5.1815e-05,-0.00011196,-0.00013579,-0.0001917,-0.00013054,-9.6552e-05,3.1189e-05,-2.0512e-06,0.00010033,0.00012524,-2.767e-06,3.6007e-06,-1.9775e-05,0
-7.5452,-18.745,3.3076,0.68611,0.23982,0.37479,-0.047086,0.035101,-0.076531,0.16409,-0.18519,-0.075769,0.001621,-0.2042,-0.037216,-0.073761,0.0060352,0.0037846,0.000835,0.0021468,-3.2464e-05,0.00064313,-0.00034375,0.00024512,-0.00015041,-7.6437e-05,-2.7895e-07,-0.0003452,-0.00013559,0.00010396,4.4418e-05,3.5295e-05,3.4448e-05,-4.0943e-05,-8.1583e-05,-0.00014223,-5.0252e-05,-2.7396e-05,-3.3127e-05,1.0662e-06,-4.4238e-05,-6.8577e-05,0
-8.0971,-19.243,3.0898,0.78449,0.17239,0.30657,-0.097552,0.03125,-0.014381,0.16109,-0.17043,-0.059393,-0.011132,-0.14359,-0.037044,-0.073514,0.0061824,0.0040015,0.0010695,0.0018951,-0.00011771,0.00085775,-4.4142e-05,0.00044121,9.3767e-05,0.00031601,0.00052423,0.00015069,0.00013314,0.00013572,7.7374e-05,6.4459e-05,4.2593e-06,-8.8241e-05,2.0704e-05,4.0159e-05,5.2326e-05,7.3632e-05,5.9168e-05,9.3803e-05,0.00012904,8.5484e-05,0
-7.9889,-19.13,3.407,0.84024,0.0543,0.41402,-0.052436,-0.0075746,-0.042486,0.17316,-0.17684,-0.080141,0.039655,-0.11488,-0.036882,-0.07338,0.0062566,0.0036053,0.00069387,0.0020864,-6.7307e-05,0.00095045,-9.6677e-05,0.00048406,3.9111e-06,0.00017244,0.00036419,0.00012677,-2.5534e-05,-1.4544e-06,-0.00013285,-0.00014952,-0.00011429,-7.2783e-05,1.6993e-05,2.9307e-05,8.2155e-05,0.00012332,6.396e-05,3.7552e-05,5.9415e-05,7.7057e-05,0
-8.728,-19.927,2.9873,1.0186,0.17638,0.45244,-0.10406,0.036852,-0.065273,0.13136,-0.1432,-0.059581,0.062691,-0.054599,-0.033937,-0.073271,0.0067452,0.0043845,0.0012659,0.0022682,0.00012038,0.0010235,0.00015535,0.00048908,5.7415e-05,0.00031779,0.00067406,0.00054413,0.0008382,-9.7862e-07,0.00016676,0.00026545,5.2025e-05,0.00014231,0.00011165,-2.748e-05,8.8381e-05,7.8284e-05,3.4715e-05,1.7887e-05,0.00018786,0.0002271,0
-8.1844,-18.632,2.5058,0.44586,-0.018336,0.012044,0.052229,-0.12796,-0.14665,-0.066852,-0.15565,-0.069377,0.022698,-0.1227,-0.036127,-0.070159,0.0038548,0.0023349,0.00097782,0.0010522,9.4365e-05,-0.00014893,-0.00034896,-0.0002468,-6.4626e-05,-0.00028925,0.00028982,0.00014907,-2.9958e-05,9.4896e-05,8.7045e-05,-3.7117e-05,7.3369e-05,0.00017292,7.8668e-05,7.7458e-05,8.8752e-07,2.9608e-05,3.329e-05,-4.3449e-05,4.4348e-05,-3.7803e-05,0
-8.0306,-18.46,2.4958,0.33007,0.12605,0.15568,0.043886,-0.21482,-0.23245,-0.05383,-0.13881,-0.05871,0.049602,-0.1506,-0.035988,-0.070601,0.0035476,0.0027187,0.001419,0.00077687,-0.00034014,-0.00067974,-0.00091441,-0.00049439,-5.7961e-05,-0.00011684,0.00040875,0.00030762,-1.6311e-05,-0.00014774,-9.358e-05,-1.5097e-05,5.6952e-05,3.1363e-05,-1.3818e-05,-0.0001224,-0.00013998,-5.8267e-05,-4.0582e-05,-3.005e-05,-4.4657e-05,2.6447e-05,0
-8.3942,-18.842,2.3305,0.48093,0.13788,0.090791,0.015045,-0.17732,-0.17758,-0.054771,-0.14012,-0.07507,0.025958,-0.11085,-0.036025,-0.070276,0.0039151,0.0027795,0.0010291,0.0006577,-0.00032377,-0.00030032,-0.00044328,-0.00059563,-0.00040201,1.5294e-06,0.00030911,0.00023156,-2.6373e-06,2.3733e-05,1.0447e-05,-2.4027e-05,2.9678e-05,-5.1509e-05,-0.00010216,1.5465e-05,6.12e-05,-4.7113e-05,-8.938e-05,6.0541e-05,7.6654e-05,7.3925e-05,0
-8.1393,-18.673,2.6913,0.5403,-0.019947,0.21265,0.091291,-0.22557,-0.25263,-0.09156,-0.13628,-0.065766,0.039741,-0.15311,-0.036108,-0.070533,0.0036503,0.0026954,0.0013732,0.0012099,-0.00014173,-0.00067716,-0.00080314,-0.00043076,3.5064e-05,8.2365e-05,0.00036753,0.00018824,-3.9331e-06,-4.3219e-05,-1.3298e-06,4.2639e-06,4.8394e-05,9.673e-05,1.7436e-05,-7.0672e-05,-0.00012017,-3.817e-05,9.7405e-05,9.1691e-05,-1.1675e-06,-2.4069e-05,0
-8.4069,-18.852,2.4923,0.47121,-0.048657,0.13507,0.061912,-0.17316,-0.19172,-0.069425,-0.13294,-0.080737,0.042617,-0.11679,-0.036254,-0.070702,0.0029676,0.0018935,0.0007346,0.00072971,-7.0281e-05,-0.00054599,-0.000906,-0.00078355,-0.00035758,-0.00040239,0.00025659,0.00016616,2.0022e-05,-4.0492e-05,-3.0831e-05,-6.0764e-05,-2.8622e-05,6.6601e-05,-1.6341e-05,-0.00014856,-0.0002233,-0.00012185,-0.00010252,-8.7479e-05,-2.6021e-05,1.6107e-05,0
-7.9553,-18.507,2.7626,0.51926,0.02694,0.21797,0.049064,-0.26089,-0.25474,-0.056962,-0.1316,-0.085415,0.058371,-0.13142,-0.036128,-0.070529,0.0034816,0.002418,0.00087437,0.00098373,-5.6286e-05,-3.6681e-05,-0.00024015,-0.00029379,-0.00011258,-0.00026588,3.7503e-05,-9.6657e-05,-3.625e-05,-8.8779e-05,-9.0675e-06,-6.8106e-05,-7.2726e-05,-3.3546e-05,-0.00011967,1.7751e-05,6.9013e-05,7.7287e-05,6.0036e-05,2.2168e-05,-4.4471e-05,-3.2158e-05,0
-8.3422,-18.811,2.5236,0.46868,-0.046601,0.16341,0.057204,-0.18573,-0.15759,-0.043934,-0.13033,-0.078137,0.042526,-0.11364,-0.036174,-0.07087,0.002809,0.0022085,0.0010902,0.0011393,0.00010036,-0.00010597,-0.00011279,-0.00025098,-0.00019397,-0.0004755,4.2415e-05,7.1045e-05,1.016e-05,-0.00010292,-0.00019154,-6.8198e-05,1.265e-05,9.919e-05,3.9388e-05,1.9756e-05,7.1651e-05,3.7815e-05,-4.3941e-05,-8.906e-05,-0.00010672,-7.1526e-05,0
-9.1508,-19.581,2.0467,0.60478,0.10593,0.21838,0.018079,-0.15508,-0.1733,-0.099832,-0.10053,-0.07253,0.063623,-0.044832,-0.035962,-0.070335,0.0035073,0.002564,0.00103,0.0011774,0.00036939,7.7062e-05,-8.7399e-05,-7.7628e-05,0.00012598,-0.00015824,0.00041728,0.00035723,2.7729e-05,0.0001082,5.2591e-05,3.4899e-06,-2.3776e-06,2.8156e-05,7.0616e-06,5.4018e-05,6.0231e-05,0.00011293,0.0001288,-2.625e-05,1.9064e-05,3.6036e-05,0
-8.1194,-18.755,2.4168,0.30588,0.175,0.28372,0.059474,-0.13091,-0.11281,0.036105,-0.11052,-0.042958,0.033317,-0.15658,-0.03683,-0.07212,0.0027134,0.0021476,0.00075743,0.00092501,1.6144e-05,3.701e-05,-5.0646e-05,-9.1944e-05,-0.00023734,-1.5681e-05,0.00030984,0.00027791,7.4253e-05,0.00016328,0.00015217,6.6462e-05,0.00014067,9.1751e-05,-1.184e-05,1.7297e-05,9.168e-05,4.5674e-05,-6.6429e-05,5.1286e-06,1.0603e-05,6.3982e-05,0
-8.5453,-19.19,2.3794,0.42443,-0.01586,0.2635,0.090729,-0.097507,-0.085587,0.037496,-0.093562,-0.06525,0.024216,-0.12692,-0.036941,-0.072552,0.0022163,0.0020644,0.0006305,0.00085996,-6.1244e-05,-0.00019296,-0.0004015,-0.00014498,0.00020324,0.00010994,0.00048163,0.00011588,2.9711e-05,-8.054e-05,-0.00013959,-0.00012412,-8.3091e-05,2.2443e-05,-2.9159e-05,-0.00013227,-0.00011584,-1.6391e-05,9.1877e-05,7.51e-05,9.5347e-05,6.0865e-05,0
-8.4383,-19.1,2.4384,0.42087,-0.006864,0.29309,0.083491,-0.11826,-0.049662,0.062933,-0.090723,-0.052114,0.030593,-0.12346,-0.036879,-0.072247,0.0025413,0.0018758,0.00041986,0.0011753,0.00043904,0.00036931,5.2161e-06,-6.4459e-05,-3.5559e-05,0.00019529,0.00057451,0.00035278,9.1684e-06,2.9959e-05,-1.4795e-07,-7.3978e-05,-5.4449e-05,5.4039e-05,0.00011553,0.0001337,0.000106,4.6942e-05,3.6858e-05,0.00012926,9.7494e-05,9.0225e-05,0
-9.3097,-19.984,1.8906,0.54001,0.09069,0.30457,0.065343,-0.060878,-0.066043,0.015338,-0.053047,-0.038014,0.0423,-0.062647,-0.036951,-0.072354,0.0023447,0.001719,0.00028061,0.00087983,0.00021356,0.00033149,3.8264e-05,2.6129e-05,-7.6602e-05,2.1341e-05,0.00020291,-8.6401e-05,-7.2351e-06,-3.0224e-05,-0.00013266,-0.00018851,-0.00017127,2.6893e-07,-1.5887e-06,1.5047e-05,-1.4679e-05,3.2053e-05,-3.7186e-05,6.8057e-06,-1.7802e-05,-4.7228e-05,0
-8.1654,-19.217,3.2133,0.78893,-0.021774,0.29786,0.0098825,0.046943,-0.093879,0.12501,-0.16779,-0.015737,0.019131,-0.15895,-0.037452,-0.074214,0.0063069,0.0039265,0.00071442,0.0019065,-0.00034453,0.00037428,-0.00076184,0.00022717,0.00012254,0.00012016,0.00012744,-5.9998e-05,-0.00063944,-0.0002556,-0.00025306,-0.0002547,-0.00024933,-9.8774e-05,-1.0436e-05,-8.2312e-05,-4.8516e-06,2.6121e-05,7.2735e-05,-6.0214e-05,-8.3788e-05,-9.9517e-05,0
-8.0395,-19.036,3.2112,0.65278,0.11728,0.41299,-0.01218,-0.036711,-0.20214,0.12084,-0.15642,-0.0051407,0.044755,-0.19413,-0.036078,-0.073399,0.0068419,0.0046297,0.00097771,0.0017713,-0.00041181,0.00057838,-0.00044824,0.00032603,0.0002461,0.00036088,0.00039446,0.00037269,0.0001569,4.9236e-05,2.4173e-05,0.00012587,9.019e-05,-0.00017458,-5.2939e-05,-2.9054e-07,7.0504e-05,0.00014203,0.00024039,0.00019185,7.4002e-05,5.9105e-05,0
-8.4066,-19.473,3.2703,0.81668,-0.06197,0.42215,0.020249,0.0083775,-0.15337,0.1449,-0.14632,-0.022434,0.026703,-0.15507,-0.036197,-0.073659,0.0065607,0.004515,0.001117,0.0018157,-0.00041751,0.00063824,-0.00018193,0.00047659,7.7287e-05,0.00029873,0.00044565,4.4039e-05,0.00034371,0.00020545,0.00015668,0.00013622,9.7527e-05,-6.0793e-05,-3.1738e-05,6.251e-06,6.8115e-05,3.4911e-05,7.7715e-05,8.8207e-05,5.9116e-05,1.7116e-05,0
-7.9511,-19.138,3.5306,0.81807,0.013129,0.49548,-0.011957,-0.069247,-0.22831,0.16061,-0.15702,-0.039437,0.044891,-0.17695,-0.036387,-0.073613,0.0066636,0.0044311,0.001014,0.0019293,-0.00029467,0.0011021,-1.9319e-05,0.00045696,-0.00016002,3.1116e-05,2.4199e-05,-0.00026045,0.00026864,3.2833e-05,7.5528e-05,9.8768e-05,7.6172e-05,4.0731e-05,8.0844e-05,0.00014552,0.00019018,0.00016133,6.864e-05,6.4144e-05,-1.2342e-05,-7.548e-05,0
-8.3214,-19.439,3.3155,0.80062,-0.067521,0.46764,0.0042633,0.0037966,-0.12914,0.15442,-0.13718,-0.019192,0.039507,-0.15913,-0.036708,-0.073723,0.0066591,0.0042641,0.00096445,0.0020564,-0.00048174,0.00037668,-0.00048284,0.00026297,-0.00017808,-2.3269e-05,0.00012922,-0.00022552,8.8362e-05,-4.512e-05,5.2288e-06,-1.1203e-05,-3.3901e-06,4.4994e-05,-2.0471e-05,-4.4756e-05,4.6267e-05,0.00015543,9.735e-05,3.3308e-05,-2.0768e-05,-8.7757e-05,0
-9.1673,-20.349,2.8861,1.0032,0.073831,0.50806,-0.043177,0.058047,-0.16721,0.093847,-0.10642,-0.0094047,0.05667,-0.078629,-0.03614,-0.074087,0.0063896,0.0043948,0.0012269,0.0022518,0.00011389,0.0010952,-0.00010667,0.00045591,0.00019904,0.00020622,0.00015943,-5.1036e-05,-7.518e-05,-0.00011229,-0.00010967,5.0436e-05,0.00014301,1.1988e-06,1.6439e-05,1.1293e-05,5.2087e-05,8.9171e-05,7.8164e-05,7.4056e-05,3.7176e-05,3.2913e-05,0
