-3.9795,-13.138,2.8129,0.21957,0.24819,-0.48873,-0.1133,-0.20367,-0.015656,-0.2655,-0.18391,-0.1988,-0.020142,-0.18663,-0.042442,-0.087605,0.01531,0.0037048,0.0010937,0.00013911,-2.7401e-05,-0.0014236,0.00057636,-0.00036595,-0.00023025,-0.0010116,0.00012303,-0.00095136,0.00055777,0.0007117,0.00019441,6.7883e-05,-0.00029472,-0.00028573,-5.1655e-05,-0.00012236,-8.5107e-05,4.0678e-05,0.00012439,-0.00010601,-2.165e-05,-6.8959e-06,1
-3.8673,-12.367,2.7214,0.0021574,0.30172,-0.36553,-0.049241,-0.20137,-0.096374,-0.26524,-0.14369,-0.26204,-0.14268,-0.18209,-0.044237,-0.096739,0.014076,0.001518,0.0042178,0.00085309,0.0027724,-0.00051831,-0.0010491,-0.0023388,-0.00096642,-0.000677,0.00010362,-0.0021964,7.4461e-05,-9.1084e-05,-0.00019585,0.0006468,0.00092277,0.00043816,0.00038443,0.00023886,0.00020701,0.0003874,7.0139e-05,-3.6927e-05,-3.8864e-05,-0.00027117,1
-2.057,-11.424,3.5482,0.32655,0.23994,-0.38491,0.010301,-0.18306,-0.29968,-0.23782,-0.24335,-0.28623,-0.049007,-0.21186,-0.042892,-0.106,0.026585,-0.0031697,0.0040685,-0.0011444,0.0015219,-0.0042561,-0.0014738,-0.0019404,-0.0018545,0.0016089,0.0014076,-0.0026775,-0.0049729,-0.0073062,0.0058275,-0.00059298,0.00086832,5.2841e-05,-0.00040013,-0.00053661,-0.00087272,0.00017833,-0.00032635,0.00051502,0.00042812,-0.00022448,1
-3.7331,-12.747,2.9826,0.019619,0.50444,-0.40435,0.037421,-0.20017,0.037062,-0.12546,-0.20624,-0.35159,-0.11686,-0.26425,-0.04023,-0.09081,0.015816,-0.0047355,-8.5812e-05,-0.0027445,0.0019245,-0.0037342,0.00075891,-0.0012446,-0.00076951,-0.0027406,-0.00010729,-7.1474e-05,-0.0042496,-0.0043613,0.0047176,9.5648e-06,0.0002144,0.00017628,-0.00030531,2.7517e-05,-0.00025977,2.037e-05,0.00021801,-8.0903e-05,0.00030714,0.00047555,1
-1.9522,-10.336,2.1152,-0.084876,0.45515,-0.3982,0.12554,-0.24431,0.25417,-0.12635,-0.22428,-0.12139,-0.15865,-0.20647,-0.018992,-0.10887,-0.0071466,-0.0011676,-0.0020345,-0.0052064,0.0059196,-0.0073933,0.0094002,0.00053618,-0.0025179,-0.00025179,-0.0025233,-0.00222,-0.0016008,-0.0031379,0.000935,0.00038566,0.00018528,-0.00099929,-6.125e-05,-0.00046336,1.2426e-05,-7.6668e-06,8.7829e-05,0.00011541,-0.00046612,-7.3727e-05,1
-4.1159,-13.313,3.2332,0.36237,0.32824,-0.1508,0.13709,-0.18057,-0.039028,-0.2028,-0.062229,-0.3196,-0.11608,-0.16498,-0.062499,-0.14541,0.028419,0.010007,0.0033103,0.00016514,0.0014436,-0.0011544,0.0011751,-0.00047628,0.0013831,-0.001124,-0.0011086,-0.0021361,-0.00090592,-0.0022295,-0.00054774,0.001149,0.00022757,0.00041491,2.0187e-05,0.00033503,7.9295e-05,-0.00029887,0.00020771,0.00018521,-1.7234e-05,-0.00019283,1
-1.6522,-9.796,3.1485,0.26957,0.77287,-0.14033,0.23855,-0.0037358,0.047495,0.024899,-0.1431,-0.22072,0.013843,-0.1758,-0.045941,-0.11099,0.020015,0.0061817,0.0048013,0.00026819,0.0024444,0.00066538,0.00059491,-0.0013226,-0.0009884,-0.0022258,-8.0016e-05,-0.00097192,0.00036294,0.00072883,-4.8892e-05,-0.00034923,-1.5579e-05,-6.1095e-05,0.00012184,0.00020211,8.1963e-05,7.9429e-05,-0.00023056,-0.00022908,-3.636e-05,0.00014554,1
-2.9872,-11.746,2.6404,0.43095,0.52855,-0.26461,-0.11743,-0.20683,0.010921,-0.20381,-0.20234,-0.34962,-0.053853,-0.31541,-0.043853,-0.098887,0.008354,0.0033215,0.007776,0.0028231,0.004494,-0.00040817,0.00046543,0.00050774,-6.9702e-05,-0.0017711,-0.00019004,-0.0010972,-0.0011937,-0.0024271,0.00010837,0.00093471,0.00064435,0.00068934,0.00065155,0.00016041,-0.00015244,-0.00023436,0.00011388,-2.0109e-05,-0.0005051,1.7929e-05,1
-2.6643,-11.708,3.4656,0.0062457,0.66877,-0.54744,-0.18136,-0.043516,0.12231,-0.081174,-0.14309,-0.32149,-0.071198,-0.19065,-0.043878,-0.10225,0.020059,0.0033337,0.0037521,0.0015571,0.0025555,-0.00016722,-0.00042977,7.1573e-05,0.00053829,-0.001539,-6.7278e-06,-0.00075287,0.00047171,0.0014146,0.00010023,-0.0010658,-0.0001375,-0.00013933,6.4593e-05,3.1368e-05,-2.5394e-05,0.00025922,7.2542e-05,-0.00014884,0.00015082,0.00023754,1
-1.6835,-10.214,2.4514,0.038881,0.1081,-0.4877,-0.25611,-0.52384,-0.095719,-0.26083,-0.15487,-0.051856,-0.0081364,-0.033743,-0.051643,-0.12189,0.024971,0.0017511,0.0067322,0.0034675,0.0019614,-0.0036474,0.00025474,-0.00044181,0.00051993,0.00063879,-0.0016981,-0.0011318,-0.0014052,-0.0021365,0.00011122,0.00070869,-0.00041267,0.00017995,0.00056042,0.00059254,0.00043799,-5.5475e-05,3.099e-05,-5.7454e-05,0.00022282,0.00016515,1
-4.037,-13.576,2.8443,0.11507,0.26887,-0.55663,-0.11813,-0.22239,-0.067478,-0.15045,-0.15005,-0.17325,-0.064879,-0.14269,-0.028097,-0.059325,0.0094753,0.0033091,0.0016212,0.0011452,0.0012072,0.00023008,0.00020155,-0.00059893,-0.0003288,-0.00073614,-7.3852e-05,-0.00023864,-0.00042171,-1.1865e-05,-5.9286e-05,-0.00016034,-0.00014321,7.7085e-05,7.8057e-05,7.4471e-05,2.0718e-05,3.8957e-05,-5.9805e-06,3.8812e-05,2.6137e-05,6.8122e-05,1
-3.7555,-12.595,2.7621,0.32138,0.66706,-0.16547,0.090131,-0.029653,-0.051426,-0.18707,-0.10235,-0.27943,-0.12319,-0.31074,-0.038979,-0.081134,0.011355,0.0026466,0.0049219,0.00043477,0.0016301,-0.00017637,-0.00049235,-0.001494,0.00012664,-0.0011599,-9.1239e-05,-0.0011944,-0.00017982,0.00045503,-0.00022198,-8.5473e-05,2.4648e-05,-6.429e-05,3.8009e-05,-8.965e-05,-8.0315e-05,-3.139e-05,0.00013408,-5.445e-05,6.5637e-05,0.00011961,1
-4.1263,-13.023,3.1388,-0.079865,0.37719,-0.2813,0.01662,-0.30532,-0.024359,-0.26327,-0.27869,-0.21792,-0.13331,-0.10899,-0.045478,-0.094947,0.015457,0.0049782,0.0023085,0.00074099,0.0014523,-7.2628e-06,0.0003482,-0.0011088,-0.0001929,-0.00063151,0.00061888,-0.00062515,-0.00041765,0.00012908,-0.00017303,-9.5049e-05,-7.1068e-05,-8.5085e-05,8.2848e-05,-3.7699e-05,-0.00013658,-0.00018468,-0.00022606,-1.406e-05,0.0001475,8.0504e-05,1
-0.91659,-9.1506,2.9999,-0.035813,0.51194,-0.21804,0.12805,-0.3408,0.0089791,-0.11198,-0.17071,-0.21231,-0.15309,-0.18248,-0.0089466,-0.070703,-0.0084106,0.0052145,-0.0019237,-0.001611,0.0029889,-0.0040941,0.0055044,-0.0011507,-0.0003598,-0.0013964,-0.0020074,-0.0024309,-0.0011495,-0.0013712,0.00017962,0.00027476,-0.0003133,-0.00020756,0.00036118,-0.00031182,-0.00037821,0.00024935,-2.0987e-05,-0.0002877,-0.00013944,-8.0477e-05,1
-3.5573,-12.758,2.8774,0.035564,0.13649,-0.49715,0.0091664,-0.33433,-0.11317,-0.10203,-0.10047,-0.20829,-0.098141,-0.14128,-0.03662,-0.074506,0.013518,0.00088889,0.0011496,0.00033516,0.0012297,-0.00254,-0.00098088,0.00052798,0.0011228,-2.8357e-05,-0.00053567,-0.0010686,-0.00068845,-9.6754e-05,-0.00040726,-0.0001584,-2.3681e-05,-0.00025181,-0.0001849,-0.00030902,-0.00013104,5.1725e-05,3.6881e-05,5.2095e-05,0.00015802,0.00017251,1
-3.1421,-11.897,2.4971,0.092459,0.42207,-0.23542,0.17056,-0.16824,0.061085,-0.17695,-0.06045,-0.16601,-0.056701,-0.14584,-0.047327,-0.12044,0.024108,0.007639,0.0061241,0.001806,0.00086902,0.00070613,0.0019191,-0.0010982,0.00046861,-0.00063687,-0.00065052,-0.0015144,-0.00090546,-0.0029344,0.00025795,0.0010373,-0.00013718,0.00010689,0.00051463,0.00039921,-0.00043042,-0.00037288,-0.00015666,0.00010085,7.6315e-05,-0.00027159,1
-2.7761,-11.717,3.4777,0.52791,0.79229,0.031215,0.14969,0.048459,-0.0088455,-0.048819,-0.022693,-0.22681,-0.031287,-0.1508,-0.034715,-0.096829,0.019861,0.0081333,0.0035062,0.0015659,0.0027309,0.00081561,0.00075442,-0.00091625,-2.7608e-05,-0.00091921,2.0901e-05,-0.0012918,0.0020281,-0.00021611,0.00050894,0.00096751,0.00022247,4.6535e-05,0.00063766,0.0005008,2.7682e-05,0.00014185,4.8976e-05,6.4135e-05,-9.2347e-05,-5.1477e-05,1
-2.0046,-10.737,3.4049,-0.072565,0.58875,-0.46789,-0.17743,-0.068887,0.14094,-0.076638,-0.2516,-0.32837,-0.031955,-0.26123,-0.04627,-0.09712,0.016749,-0.0028829,0.0012708,-0.0023278,-0.00051789,-0.0019099,0.0012574,-0.00072006,0.00034578,-0.0012622,-0.00057881,-0.00051561,-0.0067602,-0.00354,-0.0018942,-0.0010656,-0.0015043,-0.00061622,-0.0003097,-7.3057e-05,0.00041249,0.0002178,0.00054045,0.00053864,0.00016349,0.00069737,1
-3.3718,-12.239,1.985,-0.40234,0.067653,-0.62224,-0.0042598,-0.32724,-0.075703,-0.19516,-0.082499,-0.075721,-0.099925,-0.086341,-0.049939,-0.10511,0.021544,-0.0034281,0.0020065,-0.00032056,0.003594,-0.00015611,0.00017653,-0.0014412,-0.00043498,6.3956e-05,-0.00015259,-5.9835e-05,-0.0066745,-0.0060042,-0.00091746,0.00036136,0.0015879,0.00058644,-0.00033654,0.00066423,0.00048733,-5.474e-05,0.00024071,0.00029338,1.6541e-05,7.1294e-05,1
-2.5255,-11.064,2.6826,0.23366,0.5015,-0.41792,0.11531,-0.19608,0.20055,0.043804,-0.14369,-0.26584,-0.19709,-0.2124,-0.0313,-0.070648,0.014518,-0.0023261,0.0033992,-0.0012412,-0.0014006,-0.0002331,0.002443,-0.0011863,5.9454e-05,-0.00058466,-0.001452,-0.00091246,-0.00068558,-0.0008544,-0.00010723,2.0705e-05,0.00010245,0.00019935,-7.6488e-05,0.00010229,5.0923e-05,-0.00013157,-0.00011657,-0.00016931,-0.00012661,0.00011925,1
-3.1632,-11.786,2.5875,-0.052141,0.35371,-0.32738,-0.11587,-0.32344,0.15867,-0.15664,-0.14173,-0.18667,0.0053206,-0.09852,-0.046457,-0.11972,0.028223,0.0051367,0.0054179,0.00087648,0.00041131,-0.00076518,0.0016283,0.00054934,0.0013775,-0.0005226,-2.472e-05,-0.0010693,-0.0010442,-0.0018245,0.00055167,0.00034616,-1.1641e-05,-0.00020011,4.1594e-05,-0.00032915,-0.00040946,1.769e-05,0.00017905,0.00022861,-6.9677e-05,8.123e-05,1
-3.2119,-12.175,3.319,-0.017132,0.59508,-0.43165,-0.082467,-0.1307,0.058701,-0.040662,-0.1998,-0.37277,-0.068884,-0.23349,-0.05658,-0.12113,0.018339,0.0038785,0.0056204,0.0022433,0.0017814,0.00018062,-0.0011604,-0.002173,0.00015742,-0.0016397,-0.00090153,-0.0018631,-0.0011861,0.0011296,-0.00080397,-0.0016701,0.00020768,1.6549e-05,-0.00015561,3.747e-05,-0.00032559,7.7407e-05,0.00042514,-0.00013988,-5.505e-05,9.8333e-05,1
-3.5124,-12.487,2.6068,0.3294,0.39625,-0.48273,-0.067132,-0.17149,0.074151,-0.17882,-0.14736,-0.26,-0.068001,-0.15262,-0.041789,-0.096037,0.014572,0.0057566,0.0067213,-0.003384,0.0039462,0.0005726,0.0002188,0.00047892,0.0015627,-0.0027144,-1.6412e-05,-0.00041319,0.00030005,-0.00069184,0.00067786,0.00024672,0.00030358,0.00062913,0.00028281,0.00035826,0.00012809,-0.00016254,-5.8149e-05,0.00010894,-3.5498e-05,5.8203e-05,1
-0.81099,-8.9729,3.0554,-0.012636,0.54717,-0.70802,0.011627,-0.21,0.17086,0.042672,-0.22262,-0.22502,-0.2486,-0.18617,-0.027846,-0.060282,0.0091384,0.0011176,0.0033209,-0.0014083,-0.00092534,0.00066325,0.0014134,-0.00072273,0.00037424,-0.00054401,-0.0013279,-0.0014484,-0.0016396,-0.001003,-0.0010179,0.00042766,-6.1103e-05,-1.4238e-05,0.00011146,0.00040023,-0.00015067,-0.00022328,-7.5768e-05,-2.3134e-05,4.413e-05,-1.7794e-05,1
-2.6877,-10.986,3.3913,-0.41546,0.57663,-0.52534,-0.055126,0.0087077,0.061926,0.10983,-0.055087,-0.16127,-0.11939,-0.27775,-0.054637,-0.1154,0.022406,0.0022139,0.00025893,-0.0043864,0.001257,-0.001405,0.00064106,0.0011704,0.00044911,-0.0012016,-0.00040312,-0.0023581,0.00023124,0.00093738,-0.00015941,-0.00029678,-0.00097997,-0.00016635,0.00010723,-0.00041326,6.6986e-06,0.0001961,-0.0002204,-0.00019192,2.4216e-05,-0.00011375,1
-2.3079,-10.785,3.26,0.029912,0.39407,-0.24606,0.2471,-0.18673,0.14199,0.096577,-0.146,-0.32203,-0.23634,-0.17029,-0.037748,-0.086791,0.017958,0.001132,0.0011697,0.0010201,0.0022602,0.00043998,0.0020673,0.001274,0.00020871,-0.0025865,-0.0017511,-0.00049191,-0.00069651,-0.00077974,-8.5317e-05,0.00019638,-6.7148e-05,-0.00017296,-0.00015275,3.2761e-05,0.0002238,0.00015897,5.7305e-05,0.00011059,7.352e-05,0.00017484,1
-4.0201,-12.871,2.8608,-0.046949,0.33902,-0.3198,-0.14285,-0.17763,-0.049057,-0.27367,-0.2721,-0.20627,0.032308,-0.21283,-0.028397,-0.068021,0.013376,0.0041066,0.0024867,0.0013146,0.00074111,-7.2429e-05,0.0004301,-0.00020246,0.00011703,-0.00048067,7.9787e-05,-0.00056288,-0.00025492,-2.9705e-05,8.7501e-05,-3.4421e-05,2.3814e-05,-4.0629e-05,-0.00024396,-8.9758e-05,-0.00016004,4.3184e-05,0.00018799,0.00014098,4.3617e-05,-7.8777e-06,1
-4.232,-13.014,3.0949,-0.088458,0.53093,-0.31555,0.11654,0.0095422,0.068405,-0.12251,-0.23959,-0.4029,-0.041578,-0.25033,-0.10996,-0.22506,0.034367,0.010993,0.005791,0.0012543,0.003557,-7.8604e-05,0.00036261,-0.0030505,-0.0017954,-0.0024965,-0.0010047,-0.0033775,-0.0017777,-0.0044977,-0.0010238,0.0018466,0.00045778,0.00048531,0.00014018,0.0003736,-0.00044486,-0.00066451,-0.00085509,-0.00067953,5.3802e-05,-0.00031097,1
-2.5717,-11.105,2.9389,0.24019,0.57644,-0.34032,0.1731,-0.0806,0.18249,0.084534,-0.15307,-0.23521,-0.16359,-0.2505,-0.016406,-0.070316,0.0061493,-0.0018348,0.0053642,-0.0040135,0.0054311,0.00039826,0.0017603,0.00024218,-0.0020207,-0.0023375,-0.0014477,-0.00198,0.0015134,0.0031153,-0.0019068,-0.0014132,0.001083,-0.00066015,0.0005443,5.283e-05,-0.0003218,0.00016689,-0.00048379,-0.00024616,0.0001128,-8.8157e-05,1
-2.0553,-10.758,2.8554,-0.016354,0.32452,-0.55045,0.044165,-0.18987,-0.13419,-0.30114,-0.057298,-0.13484,-0.068446,-0.090903,-0.037502,-0.098466,0.02162,0.0066303,0.0026441,0.00074005,0.0021674,0.0001577,0.00015656,-0.00091099,0.00076792,8.2889e-05,-0.00030364,-0.0016769,-0.00072964,-0.0013591,-0.00025188,0.00078977,-0.00025011,-0.00021685,0.00026476,0.00021792,-0.00019297,-0.00024015,4.5382e-06,3.14e-05,4.374e-05,-0.00017335,1
-0.69435,-8.8917,2.9371,0.018112,0.58411,-0.44289,-0.030031,-0.30784,0.053897,-0.18621,-0.14682,-0.15667,-0.20906,-0.17444,-0.038301,-0.083696,0.01381,0.00069757,0.0049821,0.0013037,0.0021403,-0.00019902,0.00072917,-8.5695e-05,0.0014983,-0.0002827,-0.00026352,-0.001071,-0.00022449,-8.955e-05,7.4539e-05,-1.6423e-05,5.4775e-05,-0.00017814,-7.3795e-05,0.00010607,9.5099e-05,0.00030342,0.00036815,0.00023677,0.00017354,-4.0512e-05,1
-1.9695,-10.474,3.0469,-0.14407,0.16721,-0.48609,0.032986,-0.38892,-0.044921,-0.16698,-0.17592,-0.27494,-0.15835,-0.18792,-0.048461,-0.11601,0.026656,0.00099025,0.0035818,-0.0022071,-0.00086661,-0.0023029,-0.0010839,-0.0029492,0.00099145,-0.00042867,-0.00074721,-0.0027497,-0.0012231,-0.0011024,-0.00080776,0.00087773,-5.522e-05,4.7762e-05,0.0005322,-0.00025896,-0.0002418,-2.5869e-05,0.000105,0.00030811,-4.0539e-05,-0.00048339,1
-1.4954,-9.9019,2.2994,-0.26959,0.12494,-0.47264,-0.15846,-0.44599,-0.12006,-0.191,-0.15525,-0.11025,0.01259,-0.010569,-0.041612,-0.097738,0.02018,-0.0012572,0.0059699,0.002744,0.0020148,-0.0025905,0.00013673,0.0006599,0.00048702,0.0001058,-0.0013858,-0.00091119,-0.0016805,-0.0030147,0.0014318,0.00053984,0.00070722,-3.6952e-05,0.00041237,0.00030361,-0.00039933,0.00038427,9.1967e-05,-3.4344e-05,-5.9976e-05,-0.00026358,1
-2.1737,-10.453,2.3311,-0.35328,0.30068,-0.56785,-0.049934,-0.3416,-0.10429,-0.27093,-0.19273,-0.1067,0.062201,-0.046102,-0.020513,-0.089244,-0.00014561,-0.0058779,0.0081962,-0.0064231,-0.00012504,-0.0024377,-0.0039402,-0.0011058,6.7696e-05,-0.00078049,0.00023347,-0.001248,-0.0088143,-0.0059829,0.0045983,-0.0032755,-0.00064234,0.00083352,-0.00090332,-0.00060238,-0.00087864,-0.0006393,0.00043926,0.00033472,0.00020267,0.00013337,1
-4.705,-14.466,2.7497,0.27197,0.11168,-0.2728,0.23822,-0.25758,-0.021995,-0.096155,-0.11742,-0.20698,-0.046617,-0.12513,-0.061764,-0.13182,0.020835,0.0083716,0.0031189,0.0015142,0.0025841,0.00019121,-0.00021129,-0.0014759,-0.00016422,-0.0011233,-0.00064517,-0.0017279,-0.0018983,-0.004635,0.0026413,0.0019981,-0.0010003,8.7152e-05,0.00014495,0.00073205,-8.9428e-05,0.0001855,4.2941e-05,0.00027909,0.00018099,-0.00027423,1
-4.5027,-13.487,2.9815,0.2427,0.66254,-0.26985,0.067209,0.11195,0.183,0.034184,0.029489,-0.14434,-0.098295,-0.27577,-0.063606,-0.14875,0.026301,0.010417,0.0055173,0.0017144,0.0027073,0.00086276,0.0016556,-0.00019955,0.0001717,-0.0015361,-0.00030173,-0.0017583,-2.831e-05,-0.00012654,-4.7663e-05,-8.6797e-06,-3.5164e-05,0.0002051,0.00024613,9.1825e-05,0.00032768,0.00031936,-7.8614e-06,-5.0871e-05,0.00011938,0.00013609,1
-2.6299,-11.612,2.7404,-0.19764,0.21745,-0.60261,-0.13759,-0.24012,-0.1157,-0.16491,-0.12991,-0.16665,-0.094334,-0.1371,-0.021117,-0.049538,0.0098367,0.0021821,0.0021934,0.001585,0.00078525,-0.0011803,-0.00017706,0.0001519,0.00067088,-0.00032059,-0.00018767,-0.00057735,0.00018488,-0.0001684,-1.2523e-05,0.00020065,0.00015506,2.9113e-05,-8.0844e-06,-1.0599e-05,2.9861e-05,-4.6986e-05,-5.9442e-05,-2.293e-05,6.5033e-05,-4.5621e-07,1
-4.7591,-14.464,2.9223,0.33766,0.2129,-0.2132,0.049298,-0.18919,-0.059603,-0.14,-0.12034,-0.19403,-0.036232,-0.20967,-0.05608,-0.12942,0.021319,0.0090078,0.0052211,0.0027288,0.0024992,0.0007852,0.00023084,-0.001424,0.00023193,-0.00072221,-0.00034414,-0.0019275,0.00037126,6.8652e-05,-8.7276e-05,-6.6003e-05,7.5657e-06,0.00035774,-1.3208e-05,0.0001704,9.0922e-05,-2.4404e-05,0.00025289,0.0001107,-3.7503e-05,-0.00010296,1
-0.7726,-9.7902,3.3024,0.22529,0.13767,-0.38861,-0.19329,-0.20908,-0.27727,-0.38866,-0.24112,-0.31527,-0.066849,-0.24283,-0.038176,-0.088339,0.019491,0.0024037,0.0002926,0.0010743,0.0014255,-0.00089238,0.00080299,-0.0014898,-0.00061567,-0.00031828,4.0346e-05,-0.00072405,-0.0017934,-0.0032044,0.00035703,0.0013599,-0.0006604,0.00010083,-6.4767e-05,0.00040261,0.00042734,0.00030585,0.0001469,-0.00041586,-0.00037213,0.00014017,1
-1.8043,-10.257,2.261,-0.10442,0.21382,-0.57212,-0.093348,-0.52261,-0.14959,-0.13395,-0.14317,-0.12562,-0.013352,-0.020169,-0.036009,-0.0861,0.015721,-0.0036601,0.0066902,-9.5819e-05,-0.002003,-0.005421,0.00020934,-0.0011557,0.0010017,0.00043423,-0.0021619,5.6892e-05,-0.0024082,-0.0016959,0.00060689,0.00070946,-1.6607e-05,0.00056598,0.00072122,-9.2937e-05,0.00033791,0.00047717,0.00015563,-0.00026297,-8.7e-05,9.4507e-06,1
-3.5385,-12.166,3.1985,0.004471,0.69029,-0.37185,-0.030683,0.060788,0.1229,0.081876,0.035575,-0.16897,-0.15398,-0.26729,-0.06538,-0.12679,0.018267,0.0053626,0.0024726,8.5959e-05,0.00077407,-0.00014555,0.00032562,-0.00079911,0.00025767,-0.00080736,-0.00011939,-0.0012879,-0.0020465,-0.00083125,-0.00050138,-1.8076e-05,-0.00052075,-0.0003435,-4.052e-05,4.3368e-05,1.4637e-06,0.00037328,0.00030536,0.00022362,0.00022738,0.00021581,1
-1.1896,-9.7036,3.5531,0.31953,0.79278,-0.089659,0.13744,0.039362,0.029138,0.061014,-0.12609,-0.26069,0.032836,-0.14349,-0.037468,-0.1061,0.02415,0.007175,0.0038296,0.0033332,0.002001,-0.0014232,0.00032302,-0.00052256,-0.00020074,-0.0014616,0.00014287,-0.00073054,0.0040905,0.0012215,0.0011977,0.00056363,0.0007794,0.00087557,0.00010302,-0.00013443,0.00021624,0.00030566,-3.3537e-05,-0.00013331,-0.00010382,-7.6934e-05,1
-5.16,-13.951,2.647,0.30694,0.33287,-0.14133,0.13938,-0.25068,-0.052696,-0.17563,-0.052398,-0.11294,0.0010534,-0.10811,-0.026122,-0.062483,0.010951,0.0042732,0.0020433,0.00083974,0.0013614,0.0001265,0.00030284,-0.00037041,0.00029237,-0.00030748,-0.00016969,-0.00087699,0.00056189,5.9615e-05,-4.5819e-05,8.5991e-05,0.00014329,5.67e-05,0.00011429,0.00010472,0.00016759,0.00015628,2.8531e-05,4.5596e-05,-0.00014819,-4.276e-05,1
-3.4398,-12.181,2.9744,-0.07261,0.39679,-0.20079,0.065681,-0.33147,-0.15566,-0.19943,-0.14445,-0.1987,-0.1909,-0.14036,-0.10014,-0.21704,0.039819,0.0075308,0.0097219,0.0053073,-0.00072598,-0.0049632,-0.00094113,-0.0011773,0.00017855,-0.0025584,-0.00021094,-0.0012706,-0.00073903,-0.00094555,0.00036655,0.00016149,-0.00062599,0.00071285,0.00019477,0.00054673,0.00037199,0.0001813,0.00026251,2.4527e-05,-0.00016328,3.3404e-05,1
-4.0907,-13.343,3.1913,0.62045,0.64794,-0.11843,0.054315,-0.031994,0.055317,-0.23577,-0.066583,-0.25993,-0.073034,-0.22375,-0.046588,-0.11841,0.024071,0.0067634,0.0040415,0.0029317,0.0031247,-0.00033973,0.0007234,-0.00081161,0.00026977,-0.0014206,-0.00022138,-0.0010753,0.00091405,0.0016252,0.00076283,-0.00063565,-0.000383,0.00014129,0.00012058,5.3899e-05,0.0001661,0.000344,0.00021319,-2.968e-05,0.00017443,0.00032022,1
-2.6294,-10.996,3.0882,-0.44092,0.36057,-0.25023,0.13468,-0.2016,-0.01111,-0.15397,-0.22863,-0.21306,-0.080001,-0.12751,-0.017937,-0.10134,0.033956,0.00079325,0.008927,0.0031587,0.00044101,-0.0042586,-0.00055119,-0.0045736,-0.00478,-0.00047978,-0.0025975,-0.0024419,-0.0040564,-0.0096394,-0.00026436,0.0019131,0.0010213,0.0012358,-0.00012447,-0.00022307,-0.00077983,-0.00045741,-2.7381e-05,-0.00029639,-0.00021392,-0.00036319,1
-0.46477,-9.0045,3.3586,0.38753,0.75343,-0.32624,0.069337,-0.013135,0.10314,0.073036,-0.23441,-0.20552,-0.075099,-0.2018,-0.030582,-0.090886,0.019556,0.006906,0.0046175,0.0013746,0.0026343,0.00072988,-7.8369e-05,-0.0020756,-0.00027497,-0.00069162,0.00014199,-0.0011973,0.0011951,0.00010386,0.00043705,0.00035367,-2.382e-05,-7.5125e-06,-2.4701e-05,0.00023605,0.00010573,-0.00021469,-0.00015396,8.8957e-05,5.4601e-05,8.2154e-05,1
-2.6882,-11.802,2.9292,0.65386,0.29865,-0.29215,-0.02384,-0.17371,-0.12344,-0.19927,-0.17212,-0.2851,-0.067902,-0.22704,-0.045136,-0.10247,0.01939,0.0032467,0.0041011,-0.0040351,-0.00012683,-0.0021142,0.00028123,-5.382e-05,0.00079117,-0.00019263,0.00017475,-0.0015314,-0.00071155,-0.00075785,7.5299e-05,0.00012834,-0.00038678,-0.00039593,0.00019088,0.00026716,3.8655e-05,-2.3589e-05,0.00031277,0.00027796,-0.00015127,-0.00010415,1
-2.7395,-11.867,2.6915,0.24571,0.46219,-0.45229,0.059759,-0.12377,0.047783,-0.1599,-0.073737,-0.17402,-0.022864,-0.11728,-0.040742,-0.096379,0.013888,0.0069542,0.00675,1.666e-05,0.0021851,0.00096667,0.0015028,-0.00052551,0.0002118,-0.001231,-0.00031363,-0.0011344,-0.00081816,0.0013148,-0.0014112,0.00014795,0.00022588,-0.00074199,-0.00035128,5.4264e-05,0.00010224,-7.7733e-05,0.00010488,-3.5586e-05,3.516e-05,0.00018878,1
-1.6473,-9.8557,2.7037,-0.0088088,0.54443,-0.28975,-0.052792,-0.31936,0.10713,-0.25917,-0.23092,-0.15138,-0.13836,-0.1903,-0.041584,-0.088912,0.015802,0.0023659,0.0011887,0.0029057,0.0026652,-0.0011493,-0.00080919,-0.0010112,0.00012294,-0.0010587,-0.00032243,-0.00091869,-0.00024963,-0.00036855,2.5241e-05,0.00031608,9.3925e-05,-0.00011206,-0.0001825,-0.00017129,-2.7563e-05,-0.00012279,-1.9639e-05,-4.0628e-05,-5.088e-05,-0.00011748,1
-2.5955,-11.738,3.0519,-0.15739,-0.0018387,-0.76966,-0.51764,-0.16295,0.042419,-0.35431,-0.32057,-0.2632,-0.030161,-0.19943,-0.053708,-0.10625,0.015036,0.0050985,0.0035383,0.00034591,0.0012393,-0.00039285,0.00081323,-0.0010649,4.1354e-05,-0.00088755,-0.00028119,-0.0010491,-0.00074112,-0.0005141,0.00064342,-0.00054298,3.852e-05,5.9745e-05,-0.00020993,8.4037e-05,3.1427e-05,0.00013221,-0.00013487,-5.594e-05,-6.1474e-05,0.00010718,1
-1.7882,-10.78,2.6499,0.091239,-0.040986,-0.66129,-0.44731,0.056023,0.080912,-0.40006,-0.1477,-0.12294,-0.025381,-0.16046,-0.053591,-0.10848,0.018995,0.003085,0.00034905,-0.00061172,-0.0010937,-0.0011912,0.00098876,-0.0012729,-0.00060645,-0.00054421,0.0012878,-0.00019281,-0.0016822,-0.00079534,-0.00043099,-0.00011554,-0.00061496,-0.00056451,-0.00035867,-0.00016054,-0.00029085,-8.843e-05,0.0002133,0.00015095,0.00029046,0.00029157,1
