-6.4004,-18.433,3.1933,-0.23252,0.3121,1.112,-0.14,-0.58718,-0.46179,-0.22757,-0.49374,-0.46695,-0.1602,-0.088231,-0.034345,-0.07369,0.0037979,0.0028509,0.0025275,0.0025621,0.00083,0.00064731,-0.00033072,-0.00043893,-0.0012397,-0.001291,-0.00070853,-0.00056818,2.1388e-05,3.262e-05,2.05e-06,2.4046e-05,2.4143e-06,-1.1363e-06,0.00011821,0.00010759,0.00010274,6.0634e-05,-3.7807e-05,-9.9324e-06,3.0582e-05,-3.3326e-05,0
-6.2694,-18.366,3.2407,-0.17784,0.32861,1.0698,-0.15747,-0.59554,-0.47692,-0.23209,-0.47278,-0.43337,-0.12096,-0.061284,-0.034492,-0.073927,0.0037806,0.0029414,0.0027763,0.0025527,0.00041591,0.00027622,-0.00069563,-0.0005927,-0.0011929,-0.0012871,-0.00061574,-0.00051176,-1.0573e-05,6.4287e-05,7.8727e-05,4.1918e-05,8.5189e-06,-0.0001172,-0.00010325,-1.7311e-05,4.8274e-05,8.2806e-05,9.4976e-06,-7.2903e-05,-3.7992e-05,5.7205e-05,0
-7.1471,-20.44,3.6351,0.91232,0.48114,0.93291,-0.31565,0.077043,-0.54536,-0.34876,-0.61891,-0.48286,-0.21174,-0.14938,-0.035507,-0.077698,0.0065382,0.0044787,0.0020982,0.0037304,-9.5102e-05,0.0011037,-0.0010803,-0.00090617,-0.0016566,-0.0010446,-0.00065484,-0.00025679,4.7267e-05,-2.4486e-06,8.787e-05,0.00016603,4.9449e-06,-3.7325e-05,2.0106e-05,4.2831e-06,-8.7604e-05,-0.00013803,-0.00011173,-5.1012e-05,3.2476e-05,7.2401e-05,0
-7.6248,-20.792,3.4133,0.97037,0.49468,0.89347,-0.33402,0.10129,-0.50255,-0.30972,-0.586,-0.46852,-0.21471,-0.12253,-0.035796,-0.077598,0.0062688,0.0040024,0.0019676,0.0037962,-0.00013047,0.0010524,-0.00088121,-0.00055842,-0.0013724,-0.00092817,-0.00050374,-0.00012106,2.6e-05,3.1122e-07,4.1916e-05,0.00010862,6.3863e-05,9.8245e-06,2.5136e-05,5.9721e-05,6.0012e-05,-1.5798e-05,2.4021e-05,-3.1923e-05,-3.0397e-06,6.8401e-05,0
-7.1831,-20.457,3.5006,0.86298,0.61951,1.0391,-0.31461,0.035838,-0.56054,-0.34511,-0.57714,-0.42921,-0.21246,-0.15595,-0.035868,-0.077904,0.0061585,0.004151,0.0022433,0.0038413,-0.00012976,0.0012012,-0.00070581,-0.00013894,-0.0011169,-0.00073284,-0.00048455,-0.00032482,-2.9366e-05,-8.2282e-05,-4.4459e-05,2.9281e-05,9.5672e-05,4.2881e-05,1.2029e-05,-2.2076e-06,-1.6545e-05,0.00017385,0.00020401,8.2156e-05,-1.2529e-05,-4.2782e-05,0
-7.0156,-20.36,3.7318,0.9703,0.45727,1.0001,-0.23339,0.02363,-0.58266,-0.37183,-0.58529,-0.40922,-0.20677,-0.15736,-0.035829,-0.077513,0.0063829,0.0040697,0.0020771,0.0037174,-1.8205e-06,0.0011879,-0.00087953,-0.00039597,-0.0011917,-0.000728,-0.00037452,-0.00013695,-4.1376e-05,7.3851e-05,1.7308e-05,-2.1043e-05,-3.623e-05,-8.2467e-05,-4.3997e-05,-1.3444e-05,-3.4874e-05,2.1157e-05,4.6997e-05,2.7353e-05,8.0843e-06,5.3143e-05,0
-6.7826,-20.197,3.8534,1.0475,0.49616,0.95536,-0.29584,-0.030222,-0.5836,-0.37649,-0.63332,-0.43446,-0.1754,-0.12244,-0.035706,-0.077743,0.0063843,0.0040883,0.0021062,0.0039607,-4.5569e-05,0.001122,-0.00078272,-0.00052353,-0.0014555,-0.0010049,-0.00072606,-0.00031919,6.6946e-05,-2.9772e-05,1.1186e-05,9.6833e-05,0.00013551,0.00013632,6.5813e-05,6.9136e-05,4.4077e-05,3.138e-06,4.1389e-05,5.2322e-06,-4.6047e-05,-1.32e-05,0
-7.2388,-20.565,3.6523,1.0781,0.51764,0.96492,-0.2981,-0.0019122,-0.58458,-0.33501,-0.59598,-0.44806,-0.18608,-0.11375,-0.035578,-0.077559,0.0066546,0.004355,0.0020827,0.0037136,-0.00033584,0.0011514,-0.00062378,-0.00018063,-0.0012373,-0.00096765,-0.00069453,-0.00045604,8.2954e-05,6.9907e-06,0.00011351,0.00010545,1.8375e-05,-6.9892e-05,-0.00015284,-3.0192e-05,6.7036e-05,0.00011347,1.6713e-05,-0.00013311,-0.00015899,-0.0001285,0
-3.4601,-17.353,6.4392,0.65251,0.87446,-0.14428,-0.23029,-0.23034,0.0032042,-0.14627,-0.29012,-0.18036,-0.21534,0.072594,-0.022159,-0.068484,0.017494,0.0027339,0.005852,0.0016796,0.00080635,-0.00036849,0.00035632,0.00052588,0.00011942,8.3825e-05,-0.00028848,9.874e-06,0.0003042,2.1965e-05,4.3228e-05,6.8599e-05,9.5921e-05,0.00015572,8.4776e-05,-3.2987e-05,-1.7739e-05,7.21e-05,0.00012536,5.9269e-05,-3.0675e-05,-0.00012041,0
-3.3575,-17.245,6.3307,0.58691,1.0249,0.0067834,-0.26686,-0.31935,-0.05727,-0.18137,-0.26384,-0.14409,-0.21371,0.044333,-0.023099,-0.068325,0.017591,0.0023908,0.0050957,0.00083747,0.00050474,-0.00015013,0.00016144,6.3898e-05,-9.7903e-05,0.0003483,-0.0002262,0.00028195,-0.0002582,1.3736e-05,1.4578e-05,-1.6042e-05,-0.00013141,-0.00019505,-0.00016192,-3.5227e-05,-7.7921e-05,-3.9482e-05,1.624e-05,1.9454e-05,-7.0778e-05,-8.4689e-05,0
-3.5429,-17.405,6.3092,0.60181,1.0068,-0.0062959,-0.22675,-0.28985,-0.00045694,-0.10083,-0.23274,-0.14846,-0.19864,0.083646,-0.022924,-0.068301,0.017543,0.0025013,0.0057061,0.0013528,0.00054441,-0.00040106,0.00011045,0.00040493,-7.1051e-06,0.00015812,-0.00011411,0.00047399,-0.00042464,4.7087e-07,-8.2938e-05,-0.00022327,-0.00011945,-7.1917e-05,-0.00011955,-6.2078e-05,1.252e-05,9.1839e-05,-1.0233e-05,-3.6209e-05,2.1795e-05,7.8617e-05,0
-3.1599,-17,6.5557,0.68125,0.81177,-0.052722,-0.14092,-0.33365,-0.13831,-0.18482,-0.2894,-0.18291,-0.19926,0.049269,-0.023878,-0.068427,0.017329,0.0023075,0.0051674,0.0010712,0.00068705,-0.00040365,8.4091e-05,-8.4133e-05,-0.00037865,1.6203e-05,-0.00027888,0.00025743,-0.00034302,-7.7998e-05,-0.0001707,-0.00010862,-8.8769e-06,3.3367e-05,1.898e-05,-6.922e-05,-7.048e-05,-0.00010313,-5.7847e-05,-1.5746e-05,5.5779e-05,7.2293e-05,0
-3.4382,-17.312,6.4586,0.72282,0.86557,-0.10047,-0.15257,-0.28175,-0.068564,-0.13427,-0.27237,-0.20916,-0.22774,0.047086,-0.022438,-0.068081,0.017829,0.0026939,0.0053318,0.0011667,0.00091472,0.00022823,0.00066785,0.00025202,-0.00037176,-0.00015574,-0.00070668,-4.3357e-06,-0.00012283,-7.2401e-05,-9.3769e-05,-3.6093e-05,-4.3179e-05,-5.9817e-06,1.7812e-05,9.2554e-05,6.8996e-05,-6.1714e-05,-7.4909e-05,-5.2717e-05,-0.00010882,-0.0001116,0
-2.9318,-16.801,6.5312,0.76596,0.81675,-0.11416,-0.19856,-0.3681,-0.12838,-0.17268,-0.30712,-0.19862,-0.1443,0.078699,-0.022775,-0.068275,0.017709,0.0026418,0.0053078,0.0010723,0.00097609,4.015e-05,0.000217,0.00031884,-7.5463e-05,-2.7862e-05,-0.00029144,0.00032333,-0.00039455,7.4735e-05,0.00011748,-9.2921e-07,-0.00010313,-8.5665e-05,1.3537e-05,-2.7716e-05,-0.00015711,-5.9011e-05,2.388e-05,-2.8338e-05,-3.4957e-05,-2.0767e-05,0
-3.1564,-17.082,6.507,0.78056,0.86122,-0.14353,-0.21025,-0.32644,-0.087689,-0.1368,-0.27543,-0.199,-0.18798,0.070295,-0.02254,-0.06861,0.017109,0.0023022,0.0055335,0.0015635,0.0013045,0.00030157,0.00060369,0.00037375,-0.00025892,9.4884e-05,-0.00017493,0.00033836,0.0002307,0.0001289,2.5977e-05,-5.8041e-05,3.9918e-05,0.00012022,0.00015762,0.00010791,6.7823e-05,2.9457e-05,-1.8714e-05,2.2958e-05,6.5601e-05,2.5391e-05,0
-4.4995,-18.309,6.0634,0.82113,1.1462,0.039876,-0.040303,-0.23869,-0.045121,-0.054121,-0.16982,-0.10379,-0.12853,0.086892,-0.022473,-0.068017,0.017986,0.0027798,0.0055066,0.00087673,0.00020754,-0.00044888,0.00018208,0.0002334,9.7375e-05,0.00024392,-0.00046549,0.00013682,-0.00017055,-6.0529e-05,-5.3903e-05,-1.2611e-05,1.363e-05,-5.6069e-05,-7.4554e-05,-2.325e-06,2.6612e-06,-5.0674e-05,-1.6769e-05,4.536e-06,-9.0498e-05,-5.246e-05,0
-3.7468,-16.495,4.1652,1.1596,1.0339,0.7229,-0.11049,-0.32955,-0.36911,-0.52511,-0.46799,-0.46745,-0.43916,-0.29669,-0.029795,-0.068822,0.0067164,0.0042243,0.0026535,0.0022323,0.00095288,4.398e-05,-0.00064529,-0.0010407,-0.001375,-0.0017017,-0.00099813,-0.0010738,2.5139e-05,-4.5784e-05,3.1638e-05,6.5568e-05,3.1228e-06,1.9376e-05,-4.0068e-06,-7.4394e-06,3.0831e-05,-3.8648e-05,-2.8645e-05,-1.4721e-05,-1.0457e-05,-3.1622e-05,0
-4.0013,-16.655,4.1263,1.1752,1.0188,0.73977,-0.086976,-0.30365,-0.29591,-0.45372,-0.46167,-0.47709,-0.41728,-0.28175,-0.030172,-0.068815,0.006433,0.0040656,0.0027373,0.0021512,0.00094577,4.8263e-05,-0.00044311,-0.00078673,-0.0014129,-0.0014808,-0.00093862,-0.00091647,-2.7111e-05,1.1419e-05,4.1239e-05,4.051e-06,5.3245e-05,7.4889e-05,-6.2718e-06,-7.3887e-06,3.7723e-05,3.6657e-05,4.3742e-05,4.3912e-05,3.3734e-05,3.4997e-05,0
-3.6691,-16.403,4.2181,1.2721,0.91351,0.65985,0.0026674,-0.34773,-0.40386,-0.48586,-0.47325,-0.48328,-0.40389,-0.30592,-0.02998,-0.068716,0.0064158,0.0038218,0.0026508,0.0024004,0.0010291,7.7842e-05,-0.00047697,-0.00091701,-0.0013799,-0.0017106,-0.0011878,-0.0011331,-4.7162e-05,-1.6396e-05,-3.943e-05,-4.3555e-05,5.8346e-06,6.7617e-05,6.9973e-05,-2.0715e-06,-5.5003e-05,-8.1978e-05,-2.1352e-05,-3.6635e-05,2.9549e-05,5.485e-05,0
-4.338,-17.055,4.002,1.3089,0.93155,0.66035,-0.022811,-0.31917,-0.35225,-0.44996,-0.47911,-0.49937,-0.4046,-0.30169,-0.029745,-0.068846,0.0063802,0.0038988,0.0028365,0.0025786,0.00098129,-0.00013204,-0.00074565,-0.00097326,-0.0012431,-0.0016938,-0.001339,-0.0012573,-1.5277e-05,-3.626e-05,-3.336e-05,-8.0734e-05,-1.2764e-05,7.8929e-05,3.1034e-05,-2.1272e-05,-4.2517e-05,5.8982e-06,6.1889e-05,4.6761e-05,-7.087e-05,-8.758e-05,0
-3.9704,-16.774,4.1719,1.3688,0.96238,0.65031,-0.035352,-0.33632,-0.3615,-0.45544,-0.48289,-0.50281,-0.38199,-0.27585,-0.029836,-0.068447,0.0066712,0.003793,0.0025011,0.0018964,0.00058667,4.2814e-05,-0.0003626,-0.00087906,-0.0014968,-0.0019884,-0.0013861,-0.001148,-1.2939e-05,7.5077e-05,5.0183e-05,-0.00011063,-0.00014177,-0.00011348,-4.1252e-05,7.0327e-05,7.2026e-05,-4.3917e-06,-2.1286e-05,-4.87e-05,-9.8527e-05,-5.0506e-05,0
-7.8883,-20.063,2.316,-0.0014101,-0.37795,0.14374,-0.53142,-0.18557,-0.39411,-0.17364,0.048435,0.22316,0.15977,-0.050008,-0.039271,-0.078531,0.0011475,0.0024349,0.00062577,0.0019224,-0.0004995,0.00060455,0.00018526,0.00062623,0.00023433,0.00054352,0.0007455,9.6153e-05,4.5576e-05,2.8105e-05,-9.7063e-05,-5.1957e-05,3.9053e-05,-3.2336e-05,-8.28e-05,-4.6381e-05,5.9659e-05,6.1642e-05,-4.1061e-05,2.9358e-05,4.3188e-05,2.6096e-05,0
-8.1388,-20.405,1.9903,0.03453,-0.14157,0.16227,-0.58716,-0.10889,-0.33627,-0.13502,0.060034,0.20001,0.16757,-0.0094776,-0.039581,-0.078925,0.00070266,0.0019727,0.00041071,0.0016495,-0.00045822,0.00056354,-6.7989e-05,0.00034834,0.000204,0.00082618,0.0010349,0.0001948,1.7876e-05,3.8021e-05,-0.00012239,-0.00013749,4.8862e-05,-5.128e-05,-0.00018747,-7.9614e-05,-3.7305e-05,1.9239e-05,4.2076e-05,0.00013621,0.00018944,7.1081e-05,0
-7.6801,-19.862,2.4239,-0.038995,-0.36621,0.24608,-0.53998,-0.31269,-0.43038,-0.1567,0.044598,0.23119,0.13386,-0.081856,-0.039375,-0.079116,0.00078144,0.0021924,0.0001447,0.0017701,5.6241e-05,0.00099673,0.00059972,0.0010868,0.00065818,0.00082433,0.00062557,0.00011661,-2.2528e-05,-0.00012176,-0.00018983,-0.00012988,-3.4509e-05,8.5182e-05,0.00020642,0.00015865,0.00025145,0.00019982,6.1094e-05,-8.2751e-05,-9.2819e-05,-8.8109e-05,0
-8.2277,-20.069,2.1684,0.25775,-0.075797,0.33719,-0.21356,-0.022391,-0.19359,-0.16098,-0.064048,0.086856,0.11403,-0.033501,-0.038332,-0.076926,0.0011639,0.0028735,0.0015042,0.0023892,0.00095455,0.0015267,0.00067193,0.00077264,0.00048839,0.00038104,0.00011223,-0.00029198,5.1989e-05,1.013e-05,6.4079e-05,0.00010198,5.0412e-05,-2.2992e-05,7.7812e-06,1.1641e-05,-5.0159e-05,-1.2281e-05,2.4233e-05,1.1908e-05,-6.826e-05,-2.2614e-05,0
-8.4542,-20.396,1.9118,0.33149,0.11957,0.38095,-0.24522,0.0083273,-0.13802,-0.087362,-0.022289,0.064936,0.11358,-0.020093,-0.03839,-0.076727,0.00086859,0.0023597,0.0013374,0.0021157,0.00077113,0.0016021,0.0010974,0.0010436,0.00028625,0.00027219,0.00026858,-0.00024293,-1.9778e-05,-4.2646e-05,-0.00011714,-0.00012313,-8.6284e-05,-0.00010981,6.4317e-05,0.00014718,0.00019067,0.00011662,-3.5334e-05,-7.8102e-05,-7.9098e-05,-4.4883e-05,0
-8.571,-20.58,1.8355,0.39278,0.10456,0.35214,-0.22249,0.057254,-0.089431,-0.088942,-0.054808,0.068469,0.14925,0.0066242,-0.038557,-0.077024,0.0009627,0.0027206,0.0017165,0.0022403,0.00028441,0.0011325,0.00087772,0.00066144,0.00022353,0.00037551,0.0003821,-5.4082e-05,-7.626e-05,-0.00014693,-0.00012771,-2.5143e-05,0.00010421,7.1593e-05,-0.00011276,-0.00011944,-2.9743e-05,-9.4529e-05,-6.5108e-05,-5.4299e-05,-1.9022e-05,8.2202e-06,0
-8.1717,-20.061,2.2495,0.32386,-0.070331,0.39022,-0.21394,-0.10064,-0.20836,-0.1457,-0.074486,0.093982,0.11303,-0.079533,-0.038585,-0.076729,0.0011503,0.0023347,0.0013071,0.002483,0.00093239,0.0014372,0.00065105,0.00063853,0.00027484,6.4898e-05,3.6073e-05,-0.00036244,-3.8624e-05,-4.2354e-05,-6.6813e-05,-0.00013448,-6.5758e-05,-2.0134e-05,-8.7535e-05,-5.2462e-05,-8.8231e-05,1.2378e-05,3.4257e-05,8.5726e-06,-5.7292e-05,-4.359e-05,0
-7.959,-20.021,2.3314,0.39642,-0.13937,0.27355,-0.25379,-0.09052,-0.18135,-0.13418,-0.075863,0.10196,0.1456,-0.037424,-0.03863,-0.076329,0.0016938,0.0027827,0.0014769,0.0021782,0.00085678,0.0011412,0.00054648,0.00073389,0.00050544,0.00050194,0.00042448,-9.6945e-05,-4.3312e-05,7.2201e-05,0.0001256,5.0515e-05,-4.6827e-05,-8.8363e-05,5.3107e-06,-9.056e-05,-0.00011157,1.5345e-06,7.9232e-05,7.6987e-05,4.7411e-05,6.6244e-06,0
-9.4351,-21.122,1.5526,0.51925,0.16955,0.52505,-0.066866,0.089099,-0.0075764,-0.0064818,-0.040739,0.089399,0.13066,-0.029983,-0.038431,-0.076138,0.0014598,0.0026229,0.0016033,0.0021587,0.00044088,0.0011772,0.00063754,0.00080427,0.00049711,0.00025662,0.0003036,-6.437e-05,-5.0038e-06,0.00011762,-1.9734e-05,-0.00012865,-7.4567e-05,-0.00011018,-0.00010595,-2.0566e-05,2.5516e-06,0.00010172,0.00011046,-4.7385e-05,-0.00011728,-1.458e-05,0
-8.4611,-20.344,1.9948,0.24263,-0.060141,0.14428,-0.44644,-0.00969,-0.28465,-0.31264,-0.086513,0.061311,-0.0063602,-0.10652,-0.039014,-0.0771,0.00077721,0.0018783,0.00068452,0.0016561,0.00040039,0.00076608,0.00016577,0.00031724,9.1936e-05,0.00015793,0.00037807,-0.00024584,-1.7273e-05,9.4193e-05,-1.3902e-05,-0.00013775,-9.5795e-05,-9.4187e-05,-6.1696e-05,-1.4707e-05,0.00012553,0.00010482,7.8782e-05,2.6711e-05,2.3668e-05,1.2617e-05,0
-9.6772,-21.462,1.3594,0.47427,0.073366,0.3295,-0.27026,0.012535,-0.11837,-0.10137,-0.096067,0.041608,0.03868,-0.11374,-0.039062,-0.077425,0.00069557,0.0020018,0.00096457,0.0017633,0.00019489,0.00084786,0.00041251,0.00035625,-3.814e-05,7.7701e-05,9.0241e-05,-0.00049295,-8.8795e-05,3.9571e-05,4.3796e-06,-0.00010474,7.9878e-05,9.0905e-05,4.7139e-05,-4.6079e-05,-7.928e-06,-1.8098e-05,1.2818e-05,-1.1156e-05,5.2064e-05,-2.0026e-05,0
-9.0213,-21.588,1.9485,0.36797,-0.077562,0.71941,-0.36174,-0.049467,-0.40963,-0.12065,-0.040709,0.013489,-0.0728,-0.1797,-0.040111,-0.082508,0.00012206,0.0028088,-5.0946e-06,0.0025284,0.00023648,0.0012702,0.00013524,0.00083855,-0.00019502,-0.00021453,-0.00014439,-0.00041793,2.8844e-05,7.4502e-05,9.2238e-05,3.8808e-05,5.3786e-05,8.2191e-05,6.6196e-05,0.00010459,9.8878e-05,5.8775e-05,-0.00013776,-0.00015533,-0.00018648,-0.00013757,0
-9.2155,-21.905,1.7837,0.38139,-0.21044,0.59626,-0.40697,-0.061853,-0.39095,-0.10088,-0.029261,0.047811,0.0079486,-0.12259,-0.040074,-0.082484,0.00029463,0.0029191,-0.00015737,0.0025464,0.00062319,0.0014827,-5.7603e-05,0.00054636,-0.00016059,9.9947e-05,0.00034482,7.4112e-05,3.5419e-06,-7.6012e-05,-8.831e-05,-0.00013854,-0.000131,-2.6378e-05,-7.3092e-06,-2.3606e-05,-6.8563e-05,-6.8458e-05,-4.2847e-05,9.4937e-05,0.0001974,0.00023033,0
-8.783,-21.476,2.2601,0.64259,-0.065365,0.7545,-0.32909,-0.075764,-0.31449,-0.0084137,0.0048175,0.10158,0.052205,-0.1194,-0.039831,-0.081753,0.0013446,0.0041279,0.0010334,0.003304,0.00069593,0.0015536,0.00036036,0.0010338,0.00019474,0.0002224,0.00026513,-0.0002385,2.3036e-05,-8.8857e-05,-2.3969e-05,9.7363e-05,0.00017405,0.00015944,-1.9892e-05,-4.2601e-05,1.0222e-05,5.5886e-05,-3.8271e-05,-3.6505e-05,-8.5895e-05,-9.1436e-05,0
-10.072,-22.565,1.554,0.84785,0.15903,0.92567,-0.10174,0.15693,-0.12268,0.10894,0.023787,0.099896,0.059594,-0.094063,-0.039888,-0.082006,0.0014511,0.0043398,0.0011383,0.0031049,0.00054436,0.0016737,0.00031256,0.0010502,0.00043316,0.00043629,0.00038295,-0.00019676,5.5119e-06,-4.6407e-05,4.8203e-05,9.1685e-05,7.5245e-05,-2.5581e-05,-4.4892e-05,4.1398e-05,3.8711e-05,-2.7695e-06,-5.8362e-06,-9.0143e-07,2.5353e-05,2.7338e-05,0
-8.6068,-21.368,0.90959,-0.49194,-0.14867,0.70432,0.35831,0.38921,0.31929,0.23209,0.042676,0.069412,0.1021,0.06814,-0.03498,-0.076824,0.00090667,0.0021438,0.0013381,0.0015692,0.001344,0.0017707,0.00084426,0.0010093,0.00056512,0.00031212,0.00037317,0.00011812,1.2591e-05,8.3715e-07,-3.5797e-05,-9.0458e-05,-0.00011984,-7.7418e-05,-3.8939e-06,0.00013357,6.9611e-05,-1.466e-05,-6.1095e-05,-6.2029e-05,-5.0224e-05,1.4331e-05,0
-8.6856,-21.533,0.84115,-0.33126,0.072045,0.82944,0.36403,0.35386,0.3127,0.27169,0.094119,0.10323,0.10755,0.068218,-0.034752,-0.076641,0.0012858,0.0027939,0.0018056,0.0017847,0.0014206,0.00151,0.00065935,0.00086553,0.00069615,0.000695,0.00060123,0.00021124,-3.0539e-05,-0.00010767,-0.00016392,-7.4869e-05,9.2877e-08,-8.3018e-05,-4.8722e-05,1.7607e-05,4.828e-06,-0.00010013,-9.368e-05,2.2778e-07,1.6253e-05,-1.9263e-05,0
-8.6413,-21.466,0.84017,-0.49169,-0.16224,0.67861,0.34815,0.31915,0.21849,0.20742,0.030994,0.039396,0.12357,0.10697,-0.035032,-0.077188,0.0006467,0.002249,0.0012979,0.0012021,0.0006589,0.0010601,0.00037968,0.00095829,0.00076862,0.00066357,0.0006024,0.00023932,3.0761e-05,2.7962e-05,-1.22e-05,1.3446e-05,2.1268e-05,2.6857e-05,-4.8271e-05,-1.5331e-05,-7.1345e-05,3.2318e-05,0.00018365,0.0001989,4.4004e-05,-3.0677e-05,0
-9.3087,-22.03,0.61973,-0.05424,0.059304,0.59948,0.33052,0.30397,0.14198,0.21961,0.11033,0.060523,0.11876,0.097747,-0.035032,-0.076789,0.0011298,0.0023848,0.0015425,0.0015647,0.00073899,0.00090235,0.00031097,0.00073484,0.00053959,0.00048876,0.0004767,0.00032206,7.4413e-07,0.00010238,0.00018358,0.00018962,0.00019759,9.6051e-05,-3.4646e-05,-3.9636e-05,6.5982e-06,2.3823e-05,5.6569e-05,2.9111e-05,-8.7679e-05,-2.5886e-05,0
-8.7782,-22.686,2.7433,1.1727,0.1812,0.9955,-0.24338,0.12734,-0.55445,-0.32257,-0.63673,-0.38255,-0.1756,-0.10851,-0.037363,-0.083082,0.0043817,0.0049623,0.001393,0.0035194,-0.00048745,0.0010713,-0.00066673,-0.00023513,-0.0015942,-0.00086008,-0.00059302,-0.00026442,-4.8122e-06,4.5804e-05,1.2615e-05,7.6769e-06,2.6389e-05,-5.8998e-05,-4.5842e-05,-1.1058e-05,4.2973e-05,3.5083e-05,-2.7068e-05,-7.0556e-05,5.8881e-06,8.2043e-05,0
-9.1821,-23.02,2.4602,1.1753,0.30037,1.0322,-0.29173,0.10867,-0.52126,-0.26962,-0.587,-0.35156,-0.18608,-0.12748,-0.037537,-0.083014,0.0045202,0.0047992,0.0010689,0.0034809,-2.4523e-05,0.0012944,-0.00086866,-0.00028252,-0.0014228,-0.00084402,-0.00085049,-0.00065968,1.9201e-05,2.4886e-05,8.7061e-05,0.00011215,-1.0952e-06,-4.9324e-05,3.2159e-06,2.4964e-05,-4.0877e-05,-2.0417e-05,2.0927e-06,-1.4938e-05,-5.9658e-05,-7.9051e-05,0
-8.6274,-22.611,2.9097,1.2943,0.17305,1.0157,-0.21368,0.067293,-0.63674,-0.37141,-0.63831,-0.35874,-0.1666,-0.11036,-0.03734,-0.083595,0.0039816,0.0051411,0.0017198,0.0038695,-0.00015454,0.0011563,-0.00083468,-0.00023969,-0.0014376,-0.00075257,-0.00071645,-0.00037394,-1.6232e-05,-3.6433e-05,2.8663e-06,7.3444e-05,5.653e-05,-3.9423e-06,-3.6074e-06,5.2027e-06,1.3026e-05,2.006e-06,4.9761e-05,6.9859e-05,2.2687e-05,2.2554e-05,0
-8.4106,-22.495,2.9762,1.3166,0.22132,1.0027,-0.26422,0.036333,-0.63938,-0.36941,-0.65513,-0.36796,-0.15732,-0.11294,-0.037336,-0.083019,0.0044623,0.0051937,0.0015098,0.0036392,-0.00017599,0.0010942,-0.00084888,-0.00012831,-0.0012139,-0.00049108,-0.00042414,-0.00019854,-3.8586e-05,8.0732e-05,6.2449e-05,6.2687e-05,1.1826e-05,-5.7346e-05,-1.3563e-05,8.3549e-06,7.176e-05,4.7129e-05,0.00010198,0.00011144,5.441e-05,4.2947e-05,0
-8.6015,-22.699,2.8812,1.3699,0.19645,0.94978,-0.28364,0.046304,-0.61825,-0.34144,-0.63212,-0.37414,-0.18617,-0.12646,-0.037001,-0.082154,0.0048265,0.0045268,0.0013632,0.0037709,-0.00039713,0.00088578,-0.0011493,-0.00040351,-0.0016191,-0.00088084,-0.00062101,-0.00055997,-0.00013047,-4.9375e-05,-6.9244e-05,-7.6643e-05,-2.5884e-05,-4.0773e-05,4.475e-06,-8.2509e-06,2.8969e-05,4.1004e-05,6.6743e-05,0.00010294,0.00012897,6.5427e-05,0
-8.7782,-22.686,2.7433,1.1727,0.1812,0.9955,-0.24338,0.12734,-0.55445,-0.32257,-0.63673,-0.38255,-0.1756,-0.10851,-0.037363,-0.083082,0.0043817,0.0049623,0.001393,0.0035194,-0.00048745,0.0010713,-0.00066673,-0.00023513,-0.0015942,-0.00086008,-0.00059302,-0.00026442,-4.8122e-06,4.5804e-05,1.2615e-05,7.6769e-06,2.6389e-05,-5.8998e-05,-4.5842e-05,-1.1058e-05,4.2973e-05,3.5083e-05,-2.7068e-05,-7.0556e-05,5.8881e-06,8.2043e-05,0
-8.9206,-22.908,2.5324,1.1712,0.29452,1.0658,-0.24747,0.11251,-0.54938,-0.31325,-0.60463,-0.34092,-0.18214,-0.14776,-0.037424,-0.083639,0.0038183,0.0048505,0.0013452,0.0037238,-3.721e-06,0.0010679,-0.001134,-0.00054415,-0.0016328,-0.00079204,-0.00051951,-0.00032231,2.4346e-05,-0.00012823,-0.0001245,2.6019e-05,8.3733e-05,0.00010234,0.00010696,-4.3173e-06,-9.6996e-05,-7.0573e-05,-2.4e-05,-4.5129e-05,-7.6072e-05,-5.9031e-05,0
-9.1821,-23.02,2.4602,1.1753,0.30037,1.0322,-0.29173,0.10867,-0.52126,-0.26962,-0.587,-0.35156,-0.18608,-0.12748,-0.037537,-0.083014,0.0045202,0.0047992,0.0010689,0.0034809,-2.4523e-05,0.0012944,-0.00086866,-0.00028252,-0.0014228,-0.00084402,-0.00085049,-0.00065968,1.9201e-05,2.4886e-05,8.7061e-05,0.00011215,-1.0952e-06,-4.9324e-05,3.2159e-06,2.4964e-05,-4.0877e-05,-2.0417e-05,2.0927e-06,-1.4938e-05,-5.9658e-05,-7.9051e-05,0
-8.6274,-22.611,2.9097,1.2943,0.17305,1.0157,-0.21368,0.067293,-0.63674,-0.37141,-0.63831,-0.35874,-0.1666,-0.11036,-0.03734,-0.083595,0.0039816,0.0051411,0.0017198,0.0038695,-0.00015454,0.0011563,-0.00083468,-0.00023969,-0.0014376,-0.00075257,-0.00071645,-0.00037394,-1.6232e-05,-3.6433e-05,2.8663e-06,7.3444e-05,5.653e-05,-3.9423e-06,-3.6074e-06,5.2027e-06,1.3026e-05,2.006e-06,4.9761e-05,6.9859e-05,2.2687e-05,2.2554e-05,0
