0.28831,-8.7588,2.7625,-1.1163,0.056804,-1.0053,-0.31547,-0.50813,-0.14069,-0.13614,-0.31161,-0.086593,0.19887,0.084693,-0.023318,-0.073125,0.00083943,0.0063949,0.0013792,0.0036594,0.00068056,-0.0013798,0.0040747,-0.0012313,0.0001781,-0.0028321,0.0013393,-0.0026349,-0.0016728,0.00014664,0.00025303,-0.0012529,0.00046771,-0.00047579,-0.00020298,-7.6438e-05,0.00024281,-9.5315e-05,-0.00021942,-0.00016404,0.00014938,-0.00012126,0
-2.2226,-10.355,2.8116,-0.366,0.34139,-0.55323,-0.049116,-0.27456,-0.016745,-0.33205,-0.18456,-0.1825,-0.076339,-0.18593,-0.029842,-0.064308,0.0083757,-0.0012018,0.0026634,0.00029468,0.0018117,-0.00098022,-9.1701e-05,-0.0013556,0.0010248,-0.00070248,-0.00060489,-0.0010609,0.00097372,0.0019053,-0.00047451,-0.00098439,-5.1413e-05,0.00018939,0.00023119,5.4482e-05,0.00018206,0.0001057,8.2362e-05,1.0034e-05,2.423e-05,0.00010715,0
-3.3896,-11.809,2.4646,-0.21104,0.16975,-0.45757,-0.072109,-0.24747,-0.048714,-0.17583,-0.22754,-0.25432,-0.10452,-0.15889,-0.060295,-0.12012,0.016962,0.0051833,0.0040817,0.00014993,0.00067067,-0.00083785,-7.0864e-05,-0.00096696,0.00015006,-0.0013104,-6.4266e-05,-0.0016306,0.00030566,-0.0013169,0.00095361,0.0013384,0.00017936,-0.00014351,3.7147e-05,9.8569e-05,1.0869e-05,1.7927e-05,8.2777e-05,-7.5198e-05,8.853e-05,0.00015998,0
1.4414,-6.9983,1.8774,0.2514,0.19603,-1.4586,-0.3708,-0.30624,-0.25142,-0.25925,0.022386,-0.3229,0.00081061,-0.082723,-0.013604,-0.19969,-0.032766,0.017777,0.00012624,0.010647,0.0073759,0.0068516,0.0084504,-0.0050384,0.00018041,-0.00317,-0.0021948,-0.0074773,0.0077864,-0.00052217,-0.0053526,0.0019012,-0.0008749,0.0024813,0.00079909,0.00097086,0.00033709,-0.00098995,-0.00040548,0.0011326,0.0010174,-0.00012311,0
-0.59588,-9.0599,2.9293,-0.20052,0.31361,-0.65687,-0.03664,-0.38363,0.015254,-0.3436,-0.32716,-0.13268,0.0071146,-0.098387,-0.035249,-0.084809,0.018043,0.0037091,0.0036721,-0.0002797,0.00034212,-0.0015615,0.00070535,-0.0015091,-0.00045453,0.00041911,0.00019732,-0.0017057,-0.0015006,-0.0025411,0.00040074,0.00069746,-0.00042846,0.00066003,0.00043207,0.00061981,-0.00026786,-9.3067e-05,0.00032109,-5.3795e-05,9.6789e-05,-3.2814e-05,0
0.83749,-7.6545,2.6225,-0.89813,0.14145,-1.218,-0.37315,-0.48284,-0.14701,-0.35514,-0.30339,-0.3562,-0.050717,-0.10082,-0.022575,-0.063546,0.0016048,0.002616,0.001708,0.0033323,0.00064107,-0.0001785,0.0030839,-0.0012285,0.00063242,-0.0016577,0.00021266,-0.0023437,-0.0016513,-4.6317e-05,0.00059151,-0.00086569,0.00026971,0.00033332,5.3062e-05,0.0003394,0.00052524,0.00026503,0.00025418,-0.00011557,0.00013731,8.4754e-05,0
1.7607,-6.7003,3.9214,0.39934,0.61545,-0.46279,-0.17302,-0.20155,0.3083,-0.24347,-0.10446,-0.28755,0.020405,-0.17559,0.010558,-0.076471,0.041077,0.012025,0.0078966,0.0020405,-0.0020696,-0.0030172,0.0018644,-0.0023804,-7.7914e-05,-0.0027918,0.0015434,-0.00079957,-0.0016691,-0.0085711,0.0012711,0.0041648,0.00087845,0.0006947,-0.001238,-0.00076991,-0.00050672,0.00071909,0.00080775,-0.00031574,-6.7652e-05,0.0001771,0
1.4049,-7.0417,2.6159,-0.64386,-0.13206,-1.3487,-0.36231,-0.27998,-0.21366,-0.39122,-0.1708,-0.30846,-0.14608,-0.10688,-0.002994,-0.031021,0.0062802,0.0004085,-0.00052395,-0.0030037,-4.7946e-07,-0.00014113,0.00037939,-0.00058412,-0.00044033,-0.0014479,-0.00038506,-0.00083553,-0.0011424,-0.00010955,-0.0023475,0.00046725,-0.00035575,0.00076525,0.00046222,-0.00011581,0.00031992,0.00021066,7.7609e-05,-0.00031537,0.00037269,-1.9851e-05,0
-0.56508,-9.4947,2.6943,-0.6477,-0.034444,-0.75033,-0.29725,-0.20781,-0.10999,-0.30362,-0.28463,-0.32496,-0.19466,-0.16014,-0.035632,-0.073491,0.010565,0.0040341,0.0026299,0.00093327,0.0010189,0.00014484,0.00044917,-0.00014493,0.00025209,-0.00039973,-0.00018639,-0.0010868,-0.00010067,-7.3358e-05,-0.00016086,8.5911e-05,0.00012018,-1.0464e-05,1.7819e-05,-4.4315e-05,4.4539e-06,0.00011013,8.3498e-05,7.7894e-05,8.324e-05,6.5934e-06,0
-0.019581,-8.6967,3.9044,0.12855,0.59271,-0.75393,-0.097926,-0.22805,0.036393,0.0045397,-0.16654,-0.21897,-0.24701,-0.18787,-0.04816,-0.12377,0.030261,0.0057601,0.0021675,-5.3567e-05,0.0014044,-0.0014281,0.0015238,0.00044177,0.00070996,-0.00069249,-0.0001883,-0.0025518,0.00048695,-0.0002682,0.00034715,0.00050585,4.0517e-05,-3.8583e-05,1.99e-05,8.042e-05,1.5594e-05,2.87e-05,-3.5473e-05,-0.00010242,0.00015718,0.00015132,0
-2.0068,-11.732,2.7211,-0.018074,0.21686,-1.0973,-0.21314,-0.14977,-0.084281,-0.2687,-0.22734,-0.21621,-0.16383,-0.12867,-0.11768,-0.20492,0.022427,0.0031423,0.0047267,0.002541,0.0037099,0.0024195,0.0030065,0.0013111,0.0012786,-0.00070233,-0.00016196,-0.0013491,-0.0027024,-0.0017993,0.00046834,-0.00031571,-0.00066239,-0.00076731,-0.00050558,-6.2532e-05,0.00028751,0.00034269,7.6492e-05,-6.3939e-05,1.7113e-05,6.0839e-06,0
1.1223,-7.5212,3.036,-0.65639,-0.31011,-0.85753,-0.29094,-0.35464,-0.37316,-0.34435,-0.26751,-0.19803,-0.070117,-0.14001,-0.060546,-0.21891,0.0096243,0.019216,-0.0091082,0.014457,-0.00027764,0.0071805,0.0025323,-0.0007223,-0.00081209,-0.0034139,-0.0023011,-0.0071064,-0.0084433,-0.0068624,0.003616,-0.00016351,0.00085706,0.00010249,-1.9614e-05,0.00021239,-0.00010466,-0.00017237,-0.00027942,-1.1912e-05,0.00015862,-0.00017677,0
0.20435,-8.9743,3.8506,-0.044829,0.65432,-0.91178,-0.048358,-0.14719,-0.19724,0.080608,-0.2041,-0.23586,-0.13795,-0.16282,-0.02376,-0.066018,0.0017353,0.0059539,0.0036699,-0.0050926,0.0017405,-0.0014322,0.0033442,-0.00050824,-0.0010309,-0.00065332,-0.00013058,-0.0016394,0.00066653,0.0029772,-0.0041882,0.00012423,-0.00030571,-0.00072808,0.00081502,-0.00024646,0.00096283,0.00010871,8.8308e-06,-7.5839e-05,0.00011337,-0.00010909,0
-0.67459,-9.3814,2.4033,-0.965,0.10249,-1.0193,-0.15166,-0.33269,-0.011494,-0.13968,-0.21106,-0.11432,0.1625,0.045275,-0.032942,-0.072992,0.010236,0.0037604,0.0030393,0.0013727,0.001728,0.00022932,0.00082393,-0.00020425,7.6426e-05,-0.0005338,-0.00029181,-0.00076351,-0.0010364,-0.00066114,-0.00017946,-0.00028248,-0.00014223,-9.1579e-05,0.00010804,-9.8636e-05,7.4246e-05,-6.875e-06,-1.6967e-05,2.5642e-05,-4.4891e-05,-5.4491e-05,0
-0.13411,-8.4234,2.9742,-0.030436,0.22969,-0.72929,-0.16747,-0.37467,-0.0029929,-0.25998,-0.27193,-0.37773,-0.086006,-0.1179,-0.08209,-0.17921,0.032316,-0.0019273,0.0061709,-0.0008425,0.0038016,-0.001169,0.0013611,-0.002821,-0.0020827,-0.0035778,0.00054146,-0.0022403,-0.013401,-0.016885,0.0072709,-0.00089443,0.001748,0.00098095,-0.00035056,-0.00016838,-0.0012856,0.00013887,-0.00037453,0.00051434,-0.00010379,0.00010727,0
-2.3392,-10.783,2.8607,-0.096268,0.40813,-0.33988,0.23017,-0.14162,0.15035,-0.19991,-0.12456,-0.26,-0.1035,-0.22698,-0.036914,-0.10348,0.021011,0.0084039,0.0040299,0.0011718,0.0022929,0.00076638,0.00087523,-0.0007537,1.9948e-05,-0.0017226,-0.0014053,-0.0024063,0.0016564,-3.9854e-06,0.00053635,0.00065729,0.00026858,-2.5952e-06,-5.7489e-05,0.00026162,0.00015386,-9.4464e-05,-0.00019279,-0.00032021,-0.00026535,-0.00020522,0
1.0589,-6.8589,2.933,-0.98127,0.32079,-0.82524,-0.38177,-0.38258,-0.28232,-0.16877,-0.4028,-0.44363,-0.12822,-0.14812,-0.029635,-0.13557,0.043537,-0.0045113,0.0081889,-0.004693,-0.0020356,-0.0046867,-0.0008204,-0.0028521,-0.0027421,-0.0043487,-0.0016975,-0.0027486,-0.0029067,-0.0035334,-0.0010067,0.00092086,-0.0012653,0.0020301,0.00051713,-0.0013558,0.00061592,0.00012935,0.00063131,-0.00071465,0.00038206,0.00014739,0
-0.10825,-8.2411,3.3138,-0.42526,0.85126,-0.53666,-0.065498,-0.11638,-0.025781,-0.02216,-0.27814,-0.23179,-0.0026698,-0.14823,-0.015022,-0.081473,-0.0066987,0.0050587,0.0012269,-0.00063759,0.0041851,-0.0020839,0.0040905,-0.00057487,3.1978e-05,-0.0004368,-0.00047236,-0.0013339,-0.0018291,-0.0041872,-0.0035698,-0.0012908,-7.9969e-05,-5.1298e-05,0.0003654,0.00054672,0.00026561,6.8074e-05,0.00040202,9.4138e-05,-0.00033953,-2.6948e-05,0
0.13981,-8.4339,3.1983,-0.76849,-0.041271,-1.2173,-0.091175,-0.3499,-0.24097,-0.29159,-0.34648,-0.44392,-0.25955,-0.19292,-0.024049,-0.10255,0.034311,0.0012114,-0.0066507,-0.0055693,0.0057227,-0.0038411,-0.0032723,-0.0033692,-0.0046539,-0.00094013,-0.004018,-0.0029894,-0.0075589,-0.0090254,0.00046142,0.0021724,0.00079478,0.0015653,-0.00021053,-0.00078204,-0.0002024,-0.00092358,0.00019332,0.00035457,-0.00027828,-0.00020195,0
0.68296,-7.8861,2.9795,-0.55169,0.19743,-1.1192,-0.65226,-0.22162,-0.088717,-0.21406,-0.41777,-0.42561,-0.17238,-0.26923,-0.082315,-0.18925,0.024437,-0.0086065,0.010958,-0.0062137,0.00041622,0.0040554,0.0062895,-0.0043651,-0.0010576,-0.0034251,-0.0023984,-0.0021886,-0.0084931,-0.01262,0.0032182,-0.0012926,0.0013901,0.00098179,0.00035274,0.00053124,0.00086739,-0.00019719,-0.00016166,0.0012016,-1.33e-05,-0.00014185,0
0.35003,-7.7812,2.8003,0.020054,0.7683,-0.79437,-0.16878,-0.095139,-0.011211,-0.13544,-0.17644,-0.20078,-0.14558,-0.235,-0.08864,-0.17874,0.026447,0.0042584,0.0069049,-0.00083095,0.002163,-0.00121,0.001045,-0.0017589,-0.00041945,-0.0019061,-0.00095878,-0.0022102,-0.011456,-0.012565,0.00026163,0.0020543,0.0013087,0.0014641,0.00079745,0.00075534,0.00010852,-0.00010774,0.00025947,0.00035049,0.00015672,-1.9857e-05,0
-4.3424,-13.148,3.0342,0.87,0.61158,0.049246,0.060295,-0.18682,-0.0017267,-0.20215,-0.047022,-0.1669,-0.032466,-0.18426,-0.047184,-0.10687,0.016693,0.007479,0.0043246,0.0011071,-5.1653e-05,-0.001252,-0.00025025,-0.0015242,-0.00065091,-0.0017922,-0.00074592,-0.0018567,-0.00041181,-0.00087346,7.8789e-05,0.00016934,-0.00011956,-0.00014251,-0.00012147,8.5347e-05,0.00012278,0.00014304,-0.00016413,-1.5145e-05,-0.00016308,-0.00046051,0
0.60228,-7.8218,2.9024,-0.72699,0.035762,-0.87206,-0.32702,-0.3304,-0.067897,-0.25771,-0.29643,-0.33612,-0.24216,-0.14066,-0.0040064,-0.059759,0.022676,5.4289e-05,0.0029648,-0.0014586,-0.0039379,-0.003732,-0.0025226,-0.0035741,-0.0014099,-0.0024919,-0.0021779,-0.001579,-0.0022628,-0.0033082,-0.001265,0.00078028,0.00090027,0.00089736,0.0003271,-0.00052708,-5.8236e-05,-0.0005522,-0.00012843,-0.00013276,0.00023462,0.00016682,0
-1.0548,-10.518,2.458,-0.34386,-0.030917,-0.91125,-0.16351,-0.14194,0.012153,-0.2413,-0.32327,-0.23867,-0.13792,-0.2062,-0.14383,-0.2501,0.027117,0.0040769,0.0058503,0.0029136,0.004519,0.0027376,0.0039011,0.0016798,0.0016166,-0.000824,-0.0005933,-0.0018379,-0.0031872,-0.0019882,0.00020285,-0.00025071,-0.00069145,-0.0009317,-0.00058568,-8.8094e-05,0.00044898,0.0004735,0.00015884,-6.2403e-05,-0.00013679,-8.2817e-05,0
-12.472,-38.281,2.6597,-0.84309,-0.29677,-0.88468,-0.18518,-0.4772,-0.10249,-0.28618,-0.10765,-0.18497,0.032679,-0.019457,-2.5076,-6.1605,-1.0908e-15,3.5468e-16,-2.9696e-16,5.7574e-17,-1.869e-16,-2.1717e-16,-2.3344e-16,4.8889e-16,-1.8574e-15,-2.4403e-16,-1.2629e-15,-4.0911e-16,-0.62933,-1.5568,-0.0026779,-0.00034564,-0.00040532,-0.00011508,-0.00021803,-6.1079e-05,-0.0002047,-8.1553e-05,-0.00014782,5.5753e-05,-2.1186e-06,6.7472e-05,0
0.16984,-8.2949,2.6049,-0.94366,0.17701,-0.68621,-0.27314,-0.42249,-0.24911,-0.088652,-0.37789,-0.40837,-0.0099555,-0.12128,-0.010233,-0.058481,0.022657,-0.0062944,0.0024032,-0.0030128,-0.001615,-0.0025533,0.0012702,-6.5228e-05,-0.0018585,-0.002642,5.166e-05,-0.00080093,-0.0045865,-0.0052663,0.00018261,0.00075537,-0.00022037,0.0013967,0.00016892,-0.00062208,6.6888e-05,7.8722e-05,0.00057101,-0.00030781,0.00019366,8.0782e-05,0
0.2665,-8.4321,1.9854,-1.3524,-0.60927,-1.6033,-0.54135,-0.62789,-0.26285,-0.2705,-0.38463,-0.10549,0.14514,0.1217,-0.061253,-0.13522,0.014048,-0.0071757,-0.0082231,-0.0098331,-0.0054093,-0.0070782,-0.0029294,-0.0038613,-0.0029627,-0.0030152,-0.0014769,-0.0020278,-0.00043842,0.00029032,-0.00052168,-0.00047234,-0.00043954,-0.00025925,0.00014078,0.00012582,0.00047813,0.00055476,0.00037992,0.00017893,4.7969e-06,-1.5145e-06,0
-1.9399,-10.855,3.542,-0.25115,0.61128,-0.36184,0.30506,-0.14513,0.058774,-0.10459,-0.11715,-0.21255,-0.10971,-0.19265,-0.0037727,-0.062948,0.02718,0.0031858,0.013106,-0.0087167,-0.0011092,0.0049285,-0.00093941,-0.0022213,0.00042975,0.00097647,-0.0024553,-0.0016925,-0.0031121,-0.0078186,0.0020017,0.0043025,0.0016585,-0.0012999,-0.0010387,0.00056596,-0.00058163,5.7356e-05,0.00091184,7.5751e-05,-0.00065374,-0.00017278,0
0.71696,-7.5383,3.4355,-0.14498,0.77789,-0.59575,-0.031883,0.0042464,-0.11033,-0.047981,-0.19393,-0.29122,-0.015644,-0.22961,-0.055316,-0.19966,0.057373,-0.011354,0.012009,0.0039867,0.0089463,0.0023163,-0.0054241,-0.0026263,-0.0063557,-0.0050783,0.0016933,-0.0018704,-0.0070599,-0.0085584,-0.0049317,-0.0021916,0.00088573,0.0015604,0.0036106,0.0020962,-0.0020641,-0.0023925,-0.0014248,0.00093989,0.00061357,0.00036935,0
0.30664,-8.9141,2.4069,-0.028098,0.71148,-1.644,-0.34709,-0.2906,-0.084617,-0.37701,-0.32221,-0.30292,-0.32026,-0.15068,-0.04626,-0.12799,0.0025431,0.0050573,0.002012,-0.0090612,0.0037231,-0.0025394,0.0063302,-0.0041947,-0.0012903,-0.0019839,-0.00053972,-0.0025527,-0.0016555,0.0018215,-0.0057053,-0.0030697,-5.7397e-05,-0.0014124,0.00055244,0.00044367,0.0012569,-0.00044594,-0.00018404,-0.0001893,0.00030622,-0.0002056,0
1.0714,-7.2214,3.5624,-0.27688,0.34621,-0.27622,-0.12005,-0.5157,0.060518,0.091759,-0.23857,-0.35738,-0.1169,-0.13571,-0.010142,-0.22319,0.09862,0.0087847,0.027693,-0.00093693,-0.0071419,-0.012195,-0.0018466,-0.0022698,-0.0014195,-0.0050842,-0.0055928,0.0011186,-0.010055,-0.02074,-0.0012136,0.0065059,0.0042866,0.0018575,4.2165e-05,-0.00034049,-0.0006801,-0.0018822,0.00099984,0.00077224,-0.0003764,0.00019892,0
0.23577,-8.3515,3.2193,-0.57181,0.24534,-0.78665,-0.53043,-0.25568,0.058282,-0.16427,-0.4763,-0.41886,-0.11064,-0.3022,-0.055251,-0.11726,0.014905,0.0035161,0.0048393,0.00049049,0.0029653,-0.00060578,-1.5749e-05,-0.0010838,0.002011,-0.0019152,-0.00047603,-0.00040797,0.0004261,0.00083582,-0.00016957,-0.00032778,-0.00011863,-0.00010055,0.00014395,-1.5637e-05,-0.0003709,-0.00021826,6.6422e-05,-9.8859e-05,-0.00017245,7.8074e-05,0
-1.5839,-10.604,3.3738,0.16105,0.6116,-0.42008,0.1911,-0.068707,0.098113,0.030278,-0.13037,-0.25172,-0.048158,-0.31472,-0.064585,-0.13723,0.014681,0.007501,0.0089871,0.0042042,0.0035475,0.0027057,0.0015506,-5.7393e-07,0.00051846,-0.0010589,-0.00025148,-0.0010651,-0.0025141,-0.0013295,-0.00061771,-0.00079006,0.00028529,-0.0002712,-8.375e-05,0.00032888,-8.0122e-05,-1.5398e-05,7.418e-05,-6.6398e-05,4.9462e-05,8.4662e-05,0
-0.35063,-8.4207,3.2843,-0.34581,0.51246,-0.80899,0.020131,-0.30286,-0.050832,-0.0054798,-0.14906,-0.26432,-0.22847,-0.2193,-0.042847,-0.08599,0.013077,0.0011404,0.0015886,-0.0014125,0.00056425,-0.0013914,0.0001395,-0.0012828,-0.00069173,-0.0011994,-0.0015369,-0.0011079,-6.3906e-05,-0.00016562,-1.639e-05,0.00010963,-3.2003e-06,-6.1952e-05,9.7133e-05,0.00013479,0.00018712,-9.669e-05,-8.5913e-05,-9.9281e-06,-6.5626e-05,1.6027e-05,0
-2.4463,-11.68,3.3814,0.48633,0.45447,-0.067355,0.20157,-0.11578,0.031715,-0.20399,-0.045064,-0.19011,-0.097698,-0.2045,-0.031248,-0.102,0.024049,0.0095626,0.0048741,0.0019309,0.0031506,0.00070425,0.0010029,-0.0010558,-0.00034638,-0.001534,-0.00036338,-0.0013745,0.00068249,0.0001161,8.6614e-05,0.00026771,9.1599e-05,-3.4048e-05,0.00010433,0.00012754,0.00036226,0.00034757,-4.1283e-05,-3.3333e-05,-9.7156e-05,0.00014626,0
0.068096,-9.6135,3.195,0.47441,0.36179,-1.4257,-0.39561,-0.3087,-0.22001,-0.52135,-0.33173,-0.19103,-0.38925,-0.15678,0.019226,-0.12165,0.057744,-0.0026077,0.015808,-0.029528,-0.0099191,3.1037e-05,-0.0082653,-0.015286,-0.0062094,-0.0018021,-0.010288,-0.0020898,-0.0023759,-0.0040525,0.00022829,-0.00033844,0.0010182,0.0031339,-0.0015312,-0.00010126,5.3536e-05,-0.001608,-0.00051768,0.00075877,0.00011188,-0.00031349,0
-0.60822,-9.3517,3.5329,-0.085961,0.44191,-0.54842,-0.18224,-0.19102,-0.0018064,-0.080077,-0.27382,-0.23358,-0.14313,-0.2649,-0.029877,-0.063508,0.009601,0.0032756,0.001928,0.00065732,0.0005213,-0.00066648,-0.0002287,-0.0012389,-0.00085722,-0.00093788,-0.00037438,-0.00069598,0.00013547,0.00010567,3.9956e-05,1.6014e-05,-8.3933e-06,3.5337e-05,3.7121e-05,-1.5256e-05,9.0653e-05,-4.8158e-05,2.2303e-05,1.0437e-05,-2.8987e-06,4.3172e-05,0
-0.84044,-8.9567,3.1216,0.21608,0.81297,-0.20531,0.12782,-0.12803,0.23009,0.059065,-0.13903,-0.2848,0.04468,-0.19904,-0.0096247,-0.048398,0.017487,-0.00068069,0.0022067,-0.001882,-0.00048508,-0.0024509,0.00090511,-0.0011725,-0.00045078,-0.0022187,-0.00034521,-0.00048127,-0.0013831,0.0011556,-0.0015178,-0.00088898,-0.00057759,-0.00090805,0.00042274,0.00014423,-0.0005001,-0.00022205,-0.00010671,-0.00048003,-0.00021258,-6.7094e-05,0
0.70555,-8.0575,3.0708,-0.71678,-0.34304,-0.88119,-0.77569,-0.58811,-0.39098,-0.32091,-0.48833,-0.31485,-0.16635,-0.10112,-0.035736,-0.081105,0.013169,0.00096176,-0.0011816,-0.0026545,-0.0016014,-0.002827,-0.0020535,-0.0033182,-0.0013846,-0.0017646,-0.00069871,-0.0013065,-0.00010955,0.00040758,-5.039e-05,6.593e-05,9.3358e-05,-2.2058e-05,0.00015057,0.00011376,0.00021699,-3.9964e-05,-1.1812e-06,4.2236e-05,-4.1819e-05,6.44e-05,0
-5.1806,-14.024,2.7568,0.26637,0.28538,-0.22621,0.21551,-0.13799,0.019621,-0.27534,-0.073933,-0.20846,-0.087068,-0.21416,-0.068133,-0.14353,0.021853,0.0077294,0.0051408,0.0020399,0.0032419,1.4868e-05,-0.0014027,-0.0024439,0.00027489,-0.0015442,-0.00026974,-0.001299,0.0010888,0.00080857,8.9376e-05,-4.2335e-05,0.00038252,0.00036706,0.00043151,0.00035245,-0.00036796,-0.00027845,0.00012729,-1.6284e-05,-4.5999e-05,0.00014873,0
0.31776,-9.1252,4.098,0.38645,0.38367,-0.63934,0.19207,-0.016358,0.029417,0.13277,-0.17233,-0.25537,-0.1279,-0.14411,-0.10306,-0.23259,0.02623,0.016862,0.015433,0.0070899,0.0068647,0.0032385,0.0032338,0.0003906,-0.00024999,-0.0010057,-0.00094104,-0.0019247,-0.0043374,-0.0031198,-0.0013239,-0.00070919,0.00060313,-0.0002558,0.00011069,-8.3391e-05,0.00010856,4.644e-05,-0.0001658,0.0001433,-7.4192e-05,8.4321e-05,0
0.6094,-8.3646,3.2968,-0.355,0.0096537,-0.92519,-0.31414,-0.40261,-0.40296,-0.42317,-0.25902,-0.21347,-0.10235,-0.088689,-0.061777,-0.14872,0.026178,0.011471,0.0057544,0.002076,0.0025195,-0.00019772,0.00055168,-0.00082473,0.00050242,-0.00080179,-0.00067533,-0.0022205,-0.00018737,0.00058213,-1.063e-06,0.00010069,-0.00014795,-0.0001936,-0.00013258,-9.7264e-05,-0.00011488,0.0003286,0.00053961,0.00022318,-4.2684e-05,-0.00012594,0
-2.3436,-10.822,3.1359,-0.24951,0.2504,-0.55062,-0.00053171,-0.2403,-0.076983,-0.43163,-0.16649,-0.22035,-0.099182,-0.13967,-0.063171,-0.1361,0.02565,0.005649,0.00069528,0.00015483,0.002573,-0.0002455,0.00044381,-0.0017715,0.00055541,-0.0014749,-0.00065651,-0.0020908,-0.0013182,-0.0013817,-0.00022334,0.00062135,-0.00016055,-0.00030127,0.00045114,0.00028838,0.00017684,5.5111e-05,-0.00013886,-1.2733e-05,4.3692e-05,1.8243e-05,0
0.93282,-6.7618,2.741,-1.0359,0.37402,-1.0174,-0.37812,-0.14275,-0.19523,-0.15404,-0.4642,-0.40209,-0.16589,-0.18445,-0.032856,-0.13356,0.03611,-0.00077511,0.0069076,-0.012033,-0.00085065,0.0016967,-0.00011559,-0.00086936,-0.0026938,-0.0042247,-0.0029677,-0.0013256,-0.0099287,-0.011923,-0.00045801,0.0020754,-0.0012035,0.00090606,0.00085676,-0.000649,0.00097035,0.00043264,0.0008475,0.00011092,0.00015868,0.00026229,0
-0.94433,-8.9521,3.384,0.055036,0.63178,-0.34775,0.096679,-0.18783,-0.084852,-0.093565,-0.13393,-0.21328,0.061756,-0.15329,-0.040482,-0.11245,0.021786,0.0082964,0.0064393,0.00035798,0.003616,0.00031946,0.00028632,-0.0020287,-0.00045701,-0.0016422,0.00018257,-0.0019885,0.0013041,0.0019233,-0.00064192,1.5194e-05,0.0005124,-0.00050405,9.3506e-05,6.4589e-05,0.00017146,3.0716e-05,-0.00018403,-9.4717e-05,-0.00012152,-9.2772e-05,0
1.1899,-6.7451,3.2491,-0.17044,0.51528,-0.43578,-0.11962,-0.090756,0.15188,-0.080673,-0.0409,-0.19133,-0.086049,-0.18903,-0.026503,-0.12079,0.0012308,0.003114,-0.0066838,0.00078169,0.0050365,-0.0043808,0.0084934,-0.0023434,0.00018732,-0.0014741,-0.00010586,-0.0031048,-0.010382,-0.0068392,0.0038545,-0.0023822,0.00078567,-0.00029394,-3.4364e-05,0.0002608,5.3998e-05,0.00058922,-0.00061798,-0.00027148,-0.00043659,-0.00018371,0
-0.34372,-8.8605,3.4057,-0.61686,0.16346,-0.71898,-0.25869,-0.23702,-0.16758,-0.35712,-0.28366,-0.26964,-0.096387,-0.11619,-0.0015213,-0.017632,0.0094296,-0.0024696,-4.2271e-05,-0.00081877,3.616e-05,-0.00090304,-8.6013e-05,-0.00046334,-0.00065495,-0.0004444,0.00049404,-7.1114e-05,-0.00094963,-0.0014181,0.00023679,0.00024433,-9.0295e-05,5.1823e-05,-3.358e-05,-1.0964e-05,2.7426e-05,7.0334e-05,4.03e-05,-6.8898e-05,6.9437e-05,1.8294e-05,0
0.46847,-9.681,3.8437,0.61235,0.59764,-0.96972,-0.2149,-0.54783,-0.41397,-0.28717,-0.52825,-0.31782,-0.15959,-0.21136,-0.10498,-0.27721,0.053459,0.01026,0.025544,0.0040225,-0.0013573,-0.0057646,0.00097556,-0.0060652,-0.0010657,-4.1041e-05,-0.0020741,-0.0041267,-0.027591,-0.013741,-0.008194,-0.0033408,0.004071,0.0034649,0.0032477,0.0022545,0.0033196,0.0015749,0.0018357,0.0015416,0.00042347,-0.00035379,0
-3.208,-11.375,2.5934,-0.21328,0.24706,-0.40599,-0.058365,-0.19541,-0.09513,-0.23468,-0.20185,-0.27376,-0.047705,-0.1762,-0.048543,-0.10076,0.017356,0.00039089,0.0022359,0.0011562,0.00012784,-0.001413,0.00031421,-0.0012442,-0.00075845,-0.0012735,-0.00034795,-0.0013881,-0.0037729,-0.0044912,5.7734e-05,0.0017081,-0.00055555,0.00017064,1.0932e-05,6.7735e-05,0.00043962,0.00032089,-1.7309e-05,-0.00031322,7.8861e-06,-0.00019221,0
-0.52541,-9.1387,2.6053,-0.25936,0.13696,-0.86673,-0.1367,-0.20559,-0.041682,-0.28438,-0.11971,-0.273,-0.1874,-0.13945,-0.074753,-0.16113,0.024056,0.0079416,0.0051686,0.0016617,0.0023339,-0.00032734,0.0013703,-0.0018496,-0.00071554,-0.0028524,-0.0015401,-0.0023389,0.0011927,0.0037191,-0.0007534,0.00021015,-0.00027667,-0.00032193,-0.00025111,3.4373e-05,0.00018317,-0.00016851,-0.00027271,-0.00029105,-0.0003238,-8.779e-05,0
1.8816,-6.6762,3.1849,-0.59065,-0.053868,-1.2243,-0.2974,-0.31158,-0.21646,-0.40972,-0.31248,-0.25677,-0.25383,-0.09283,-0.013689,-0.060915,0.010561,0.0012709,0.0011454,-0.0051046,0.0026407,-0.0018233,0.0011266,-0.001847,0.00047113,-0.00011625,-0.0013041,-0.0012267,-0.0053667,-0.0037344,-0.0045003,0.00055589,-0.0001476,0.00087568,0.0012723,-0.00050169,0.00050072,5.0101e-05,0.00050236,0.00028742,0.00030089,-0.00018939,0
